timestamp,watts,volts,amps
2026-03-27T12:12:55.817712,9.1,120.4,0.392
2026-03-27T12:12:56.823238,9.1,120.4,0.392
2026-03-27T12:12:57.815910,9.1,120.3,0.392
2026-03-27T12:12:58.821777,9.1,120.3,0.392
2026-03-27T12:12:59.814950,9.1,120.4,0.393
2026-03-27T12:13:00.821020,9.1,120.3,0.391
2026-03-27T12:13:01.814670,9.1,120.3,0.394
2026-03-27T12:13:02.820155,9.1,120.2,0.391
2026-03-27T12:13:03.829951,9.1,120.3,0.394
2026-03-27T12:13:04.816446,9.1,120.4,0.394
2026-03-27T12:13:05.824758,9.2,120.3,0.395
2026-03-27T12:13:06.815321,9.1,120.4,0.394
2026-03-27T12:13:07.829377,9.2,120.4,0.394
2026-03-27T12:13:08.830610,9.2,120.3,0.393
2026-03-27T12:13:09.818222,9.1,120.3,0.389
2026-03-27T12:13:10.827158,9.0,120.4,0.389
2026-03-27T12:13:11.819937,8.9,120.4,0.388
2026-03-27T12:13:12.830462,8.8,120.4,0.389
