timestamp,watts,volts,amps
2026-03-15T23:17:28.918846,4.3,120.4,0.37
2026-03-15T23:17:29.908130,4.3,120.4,0.37
2026-03-15T23:17:30.913426,4.3,120.4,0.371
2026-03-15T23:17:31.921186,4.3,120.5,0.371
2026-03-15T23:17:32.912024,4.3,120.5,0.372
2026-03-15T23:17:33.922153,4.3,120.6,0.372
2026-03-15T23:17:34.912683,4.3,120.5,0.371
2026-03-15T23:17:35.918283,4.3,120.6,0.372
2026-03-15T23:17:36.913024,4.3,120.5,0.369
2026-03-15T23:17:37.916328,4.3,120.5,0.37
2026-03-15T23:17:38.908814,4.3,120.5,0.372
2026-03-15T23:17:39.916739,4.3,120.5,0.371
2026-03-15T23:17:40.912267,4.3,120.6,0.371
2026-03-15T23:17:41.917478,4.3,120.6,0.37
2026-03-15T23:17:42.924019,4.3,120.5,0.372
2026-03-15T23:17:43.913553,4.3,120.6,0.37
2026-03-15T23:17:44.923847,4.3,120.6,0.371
2026-03-15T23:17:45.910520,4.3,120.4,0.37
2026-03-15T23:17:46.939091,4.3,120.5,0.372
2026-03-15T23:17:47.909853,4.3,120.6,0.371
2026-03-15T23:17:48.917404,4.3,120.5,0.372
2026-03-15T23:17:49.911643,4.3,120.5,0.37
2026-03-15T23:17:50.916460,4.3,120.5,0.37
2026-03-15T23:17:51.926993,4.4,120.5,0.371
2026-03-15T23:17:52.914564,4.4,120.6,0.37
2026-03-15T23:17:53.924562,4.3,120.6,0.371
2026-03-15T23:17:54.914717,4.3,120.5,0.37
2026-03-15T23:17:55.919565,4.3,120.6,0.371
2026-03-15T23:17:56.911436,4.3,120.5,0.37
2026-03-15T23:17:57.920582,4.2,120.6,0.369
2026-03-15T23:17:58.912164,4.2,120.5,0.37
2026-03-15T23:17:59.918753,4.2,120.5,0.371
2026-03-15T23:18:00.928375,4.2,120.5,0.371
2026-03-15T23:18:01.917998,4.3,120.5,0.369
2026-03-15T23:18:02.924839,4.2,120.5,0.369
2026-03-15T23:18:03.916674,4.2,120.6,0.37
2026-03-15T23:18:04.919773,4.2,120.4,0.371
2026-03-15T23:18:05.911833,4.3,120.5,0.371
2026-03-15T23:18:06.922230,4.3,120.5,0.37
2026-03-15T23:18:07.911889,4.2,120.6,0.37
2026-03-15T23:18:08.917572,4.3,120.5,0.371
2026-03-15T23:18:09.912484,4.3,120.6,0.371
2026-03-15T23:18:10.918405,4.3,120.5,0.37
2026-03-15T23:18:11.910147,4.3,120.6,0.368
2026-03-15T23:18:12.917387,4.2,120.5,0.369
2026-03-15T23:18:13.907529,4.2,120.5,0.37
2026-03-15T23:18:14.917581,4.2,120.6,0.369
2026-03-15T23:18:15.908809,4.2,120.5,0.371
2026-03-15T23:18:16.916244,4.2,120.5,0.371
2026-03-15T23:18:17.920508,4.2,120.6,0.371
2026-03-15T23:18:18.911828,4.1,120.5,0.371
2026-03-15T23:18:19.922912,4.2,120.6,0.372
2026-03-15T23:18:20.910305,4.2,120.5,0.372
2026-03-15T23:18:21.918183,4.2,120.6,0.371
2026-03-15T23:18:22.912039,4.2,120.5,0.371
2026-03-15T23:18:23.916100,4.2,120.5,0.371
2026-03-15T23:18:24.910292,4.2,120.6,0.372
2026-03-15T23:18:25.915365,4.2,120.5,0.371
2026-03-15T23:18:26.925896,4.3,120.5,0.371
2026-03-15T23:18:27.913145,4.3,120.5,0.37
