timestamp,watts,volts,amps
2026-03-23T16:16:31.832740,8.1,120.6,0.386
2026-03-23T16:16:31.835188,8.1,120.6,0.386
2026-03-23T16:16:31.836541,8.0,120.6,0.386
2026-03-23T16:16:31.837887,8.0,120.6,0.385
2026-03-23T16:16:31.839207,8.0,120.7,0.384
2026-03-23T16:16:31.839552,8.0,120.6,0.038
2026-03-23T16:16:32.472198,8.0,120.5,0.385
2026-03-23T16:16:33.477290,8.0,120.6,0.387
2026-03-23T16:16:34.472529,8.0,120.5,0.384
2026-03-23T16:16:35.476939,8.0,120.6,0.385
2026-03-23T16:16:36.472995,8.0,120.5,0.385
2026-03-23T16:16:37.479493,8.0,120.5,0.383
2026-03-23T16:16:38.486899,8.0,120.6,0.384
2026-03-23T16:16:39.476263,8.0,120.6,0.385
2026-03-23T16:16:40.482879,8.0,120.7,0.384
2026-03-23T16:16:41.476430,8.0,120.6,0.384
2026-03-23T16:16:42.484838,8.0,120.6,0.385
2026-03-23T16:16:43.488911,8.0,120.6,0.384
2026-03-23T16:16:44.479344,8.0,120.7,0.383
2026-03-23T16:16:45.482593,8.0,120.6,0.384
2026-03-23T16:16:46.476625,8.0,120.6,0.383
2026-03-23T16:16:47.484519,8.0,120.6,0.381
2026-03-23T16:16:48.490526,8.0,120.6,0.383
2026-03-23T16:16:49.480750,7.9,120.7,0.384
2026-03-23T16:16:50.488439,8.0,120.7,0.384
2026-03-23T16:16:51.479341,7.9,120.5,0.384
2026-03-23T16:16:52.486020,8.0,120.6,0.384
2026-03-23T16:16:53.476518,8.0,120.7,0.384
2026-03-23T16:16:54.483267,8.0,120.7,0.384
2026-03-23T16:16:55.476372,8.0,120.6,0.383
2026-03-23T16:16:56.482045,8.0,120.6,0.383
2026-03-23T16:16:57.490686,7.9,120.7,0.383
2026-03-23T16:16:58.480572,8.0,120.7,0.383
2026-03-23T16:16:59.487863,7.9,120.6,0.383
2026-03-23T16:17:00.478945,8.0,120.5,0.383
2026-03-23T16:17:01.486527,8.0,120.6,0.383
2026-03-23T16:17:02.477088,8.0,120.5,0.385
2026-03-23T16:17:03.483777,8.0,120.6,0.383
2026-03-23T16:17:04.476317,8.0,120.7,0.385
2026-03-23T16:17:05.482196,8.0,120.5,0.386
2026-03-23T16:17:06.491446,8.0,120.7,0.384
2026-03-23T16:17:07.481274,8.0,120.7,0.387
2026-03-23T16:17:08.488754,8.0,120.6,0.385
2026-03-23T16:17:09.479884,8.0,120.7,0.385
2026-03-23T16:17:10.484070,8.0,120.6,0.385
2026-03-23T16:17:11.479415,8.0,120.7,0.385
2026-03-23T16:17:12.484699,8.0,120.7,0.384
2026-03-23T16:17:13.477803,8.0,120.6,0.384
2026-03-23T16:17:14.483425,8.0,120.7,0.383
2026-03-23T16:17:15.491509,8.0,120.6,0.384
2026-03-23T16:17:16.482870,8.0,120.7,0.383
2026-03-23T16:17:17.475185,8.0,120.6,0.384
2026-03-23T16:17:18.481342,8.0,120.7,0.383
2026-03-23T16:17:19.490079,8.0,120.6,0.383
2026-03-23T16:17:20.479386,8.0,120.7,0.384
2026-03-23T16:17:21.486879,8.0,120.6,0.383
2026-03-23T16:17:22.477246,8.0,120.6,0.385
2026-03-23T16:17:23.482270,8.0,120.6,0.384
2026-03-23T16:17:24.476692,8.0,120.6,0.383
2026-03-23T16:17:25.483184,8.0,120.7,0.384
