timestamp,watts,volts,amps
2026-03-27T17:37:57.690316,8.0,119.4,0.387
2026-03-27T17:37:58.697563,8.0,119.3,0.388
2026-03-27T17:37:59.689992,8.0,119.3,0.388
2026-03-27T17:38:00.696681,8.0,119.4,0.389
2026-03-27T17:38:01.707595,8.0,119.5,0.385
2026-03-27T17:38:02.697407,8.0,119.4,0.387
2026-03-27T17:38:03.692825,8.0,119.4,0.387
2026-03-27T17:38:04.695234,8.0,119.3,0.388
2026-03-27T17:38:05.704351,8.0,119.5,0.387
2026-03-27T17:38:06.693911,8.1,119.5,0.387
2026-03-27T17:38:07.697599,8.0,119.4,0.388
2026-03-27T17:38:08.689717,8.0,119.3,0.387
2026-03-27T17:38:09.697369,8.0,119.4,0.387
2026-03-27T17:38:10.688379,8.0,119.4,0.387
2026-03-27T17:38:11.700996,8.0,119.5,0.387
2026-03-27T17:38:12.703683,8.0,119.4,0.386
2026-03-27T17:38:13.693926,8.0,119.4,0.387
2026-03-27T17:38:14.698468,8.0,119.5,0.387
2026-03-27T17:38:15.690419,8.0,119.4,0.387
2026-03-27T17:38:16.698818,8.0,119.4,0.387
2026-03-27T17:38:17.687062,8.0,119.4,0.388
2026-03-27T17:38:18.693301,8.0,119.4,0.388
2026-03-27T17:38:19.684504,8.0,119.4,0.388
2026-03-27T17:38:20.691951,8.0,119.5,0.388
2026-03-27T17:38:21.686919,8.0,119.5,0.387
2026-03-27T17:38:22.696697,8.0,119.4,0.386
2026-03-27T17:38:23.685556,8.0,119.5,0.386
2026-03-27T17:38:24.691389,8.0,119.4,0.386
2026-03-27T17:38:25.684213,8.0,119.1,0.386
2026-03-27T17:38:26.690382,8.0,119.2,0.387
2026-03-27T17:38:27.695215,8.0,119.2,0.388
2026-03-27T17:38:28.688194,8.0,119.2,0.386
2026-03-27T17:38:29.693100,8.0,119.2,0.387
2026-03-27T17:38:30.685450,8.0,119.3,0.386
2026-03-27T17:38:31.692565,8.0,119.3,0.386
2026-03-27T17:38:32.686676,8.0,119.1,0.387
2026-03-27T17:38:33.693403,8.0,119.2,0.386
2026-03-27T17:38:34.684173,8.0,119.3,0.388
2026-03-27T17:38:35.689677,8.0,119.2,0.387
2026-03-27T17:38:36.684363,8.0,119.3,0.385
2026-03-27T17:38:37.687596,8.1,119.2,0.387
2026-03-27T17:38:38.678924,8.0,119.2,0.389
2026-03-27T17:38:39.685809,8.0,119.3,0.388
2026-03-27T17:38:40.678034,8.0,119.2,0.388
2026-03-27T17:38:41.685995,8.0,119.3,0.386
2026-03-27T17:38:42.697002,8.0,119.3,0.386
2026-03-27T17:38:43.685421,8.0,119.3,0.387
2026-03-27T17:38:44.692748,8.0,119.4,0.387
2026-03-27T17:38:45.680303,8.0,119.2,0.388
2026-03-27T17:38:46.691017,8.0,119.4,0.387
2026-03-27T17:38:47.678924,8.0,119.3,0.389
2026-03-27T17:38:48.685251,8.0,119.4,0.389
2026-03-27T17:38:49.690541,8.0,119.4,0.389
2026-03-27T17:38:50.681806,8.0,119.4,0.389
2026-03-27T17:38:51.679607,8.0,119.4,0.387
2026-03-27T17:38:52.682190,8.0,119.4,0.387
2026-03-27T17:38:53.691037,8.0,119.5,0.387
2026-03-27T17:38:54.681234,8.0,119.3,0.387
2026-03-27T17:38:55.684931,8.0,119.4,0.389
2026-03-27T17:38:56.680149,8.0,119.4,0.387
