timestamp,watts,volts,amps
2026-03-27T00:51:51.763540,8.2,121.0,0.385
2026-03-27T00:51:51.764940,8.2,121.0,0.386
2026-03-27T00:51:51.767148,8.3,121.1,0.384
2026-03-27T00:51:51.768503,8.3,121.1,0.385
2026-03-27T00:51:51.769773,8.3,121.0,0.384
2026-03-27T00:51:51.771067,8.3,121.1,0.383
2026-03-27T00:51:51.772603,8.3,121.1,0.383
2026-03-27T00:51:51.774007,8.3,121.1,0.384
2026-03-27T00:51:51.775898,8.3,121.1,0.384
2026-03-27T00:51:51.779454,8.2,121.1,0.383
2026-03-27T00:51:51.781827,8.2,121.1,0.385
2026-03-27T00:51:51.783465,8.3,121.1,0.383
2026-03-27T00:51:51.784818,8.2,121.0,0.383
2026-03-27T00:51:51.786141,8.3,121.1,0.384
2026-03-27T00:51:51.787497,8.2,121.0,0.383
2026-03-27T00:51:51.788831,8.3,121.1,0.382
2026-03-27T00:51:51.790162,8.2,121.1,0.384
2026-03-27T00:51:51.791653,8.2,121.1,0.383
2026-03-27T00:51:51.793910,8.2,121.0,0.383
2026-03-27T00:51:51.795441,8.2,121.0,0.384
2026-03-27T00:51:51.796823,8.2,121.0,0.384
2026-03-27T00:51:51.800595,8.2,121.1,0.385
2026-03-27T00:51:51.801324,8.2,121.1,0.384
2026-03-27T00:51:51.802635,8.2,121.0,0.386
2026-03-27T00:51:52.774296,8.2,120.9,0.385
2026-03-27T00:51:53.760646,8.2,120.9,0.387
2026-03-27T00:51:54.769407,8.2,121.1,0.386
2026-03-27T00:51:55.764519,8.2,121.1,0.385
2026-03-27T00:51:56.768649,8.2,120.9,0.384
2026-03-27T00:51:57.777507,8.2,121.0,0.384
2026-03-27T00:51:58.772494,8.2,121.0,0.385
2026-03-27T00:51:59.776577,8.2,121.1,0.384
2026-03-27T00:52:00.767563,8.2,121.1,0.384
2026-03-27T00:52:01.773679,8.2,121.1,0.384
2026-03-27T00:52:02.778912,8.2,121.0,0.384
2026-03-27T00:52:03.768869,8.2,121.0,0.384
2026-03-27T00:52:04.776616,8.2,121.0,0.384
2026-03-27T00:52:05.767387,8.2,121.0,0.384
2026-03-27T00:52:06.778013,8.2,121.0,0.384
2026-03-27T00:52:07.781732,8.2,121.0,0.383
2026-03-27T00:52:08.771461,8.2,121.1,0.385
2026-03-27T00:52:09.778241,8.2,121.1,0.384
2026-03-27T00:52:10.768762,8.2,121.1,0.385
2026-03-27T00:52:11.775773,8.2,121.0,0.385
2026-03-27T00:52:12.767543,8.2,120.9,0.385
2026-03-27T00:52:13.774266,8.2,120.9,0.385
2026-03-27T00:52:14.766745,8.2,121.0,0.385
2026-03-27T00:52:15.772373,8.2,121.1,0.385
2026-03-27T00:52:16.780996,8.2,121.0,0.385
2026-03-27T00:52:17.770791,8.2,121.0,0.386
2026-03-27T00:52:18.776848,8.2,121.0,0.386
2026-03-27T00:52:19.770619,8.2,121.1,0.384
2026-03-27T00:52:20.778968,8.2,121.0,0.386
2026-03-27T00:52:21.784663,8.2,121.0,0.385
2026-03-27T00:52:22.775545,8.3,121.1,0.385
2026-03-27T00:52:23.781312,8.3,121.1,0.384
2026-03-27T00:52:24.771319,8.3,121.0,0.384
2026-03-27T00:52:25.779673,8.3,121.0,0.384
2026-03-27T00:52:26.769862,8.3,121.0,0.384
2026-03-27T00:52:27.776455,8.3,121.1,0.384
