timestamp,watts,volts,amps
2026-03-16T20:18:49.559345,5.3,120.9,0.377
2026-03-16T20:18:50.550536,5.3,120.8,0.376
2026-03-16T20:18:51.558879,5.3,120.9,0.376
2026-03-16T20:18:52.548177,5.3,120.8,0.377
2026-03-16T20:18:53.554973,5.3,120.9,0.375
2026-03-16T20:18:54.548018,5.3,120.8,0.376
2026-03-16T20:18:55.556771,5.3,120.9,0.376
2026-03-16T20:18:56.547787,5.3,120.8,0.376
2026-03-16T20:18:57.553523,5.3,120.9,0.376
2026-03-16T20:18:58.546675,5.3,120.9,0.375
2026-03-16T20:18:59.551905,5.3,121.0,0.375
2026-03-16T20:19:00.547020,5.3,120.8,0.376
2026-03-16T20:19:01.552096,5.3,120.9,0.376
2026-03-16T20:19:02.545372,5.3,120.7,0.377
2026-03-16T20:19:03.552542,5.3,120.7,0.373
2026-03-16T20:19:04.545624,5.3,120.8,0.373
2026-03-16T20:19:05.550745,5.1,120.7,0.371
2026-03-16T20:19:06.543134,5.0,120.8,0.372
