timestamp,watts,volts,amps
2026-03-27T00:20:02.914599,11.3,120.6,0.4
2026-03-27T00:20:03.900918,11.2,120.6,0.402
2026-03-27T00:20:04.913273,11.2,120.6,0.403
2026-03-27T00:20:05.917990,11.2,120.6,0.401
2026-03-27T00:20:06.907507,11.2,120.6,0.401
2026-03-27T00:20:07.916445,11.2,120.6,0.402
2026-03-27T00:20:08.906141,11.2,120.6,0.4
2026-03-27T00:20:09.914235,11.2,120.6,0.399
2026-03-27T00:20:10.919238,11.3,120.7,0.4
2026-03-27T00:20:11.909309,11.2,120.7,0.401
2026-03-27T00:20:12.921073,11.2,120.7,0.4
2026-03-27T00:20:13.907445,11.2,120.7,0.401
2026-03-27T00:20:14.915585,11.2,120.7,0.401
2026-03-27T00:20:15.921600,11.3,120.7,0.402
2026-03-27T00:20:16.910922,11.3,120.7,0.402
2026-03-27T00:20:17.919912,11.3,120.7,0.401
2026-03-27T00:20:18.910394,11.3,120.7,0.403
2026-03-27T00:20:19.918504,11.3,120.7,0.4
