timestamp,watts,volts,amps
2026-03-27T04:32:28.869888,8.5,121.2,0.389
2026-03-27T04:32:29.859266,8.5,121.1,0.392
2026-03-27T04:32:30.871335,8.6,121.2,0.391
2026-03-27T04:32:31.860003,8.5,121.3,0.388
2026-03-27T04:32:32.865306,8.5,121.3,0.389
2026-03-27T04:32:33.873777,8.5,121.3,0.388
2026-03-27T04:32:34.864228,8.6,121.3,0.388
2026-03-27T04:32:35.869911,8.6,121.2,0.388
2026-03-27T04:32:36.863778,8.5,121.2,0.388
2026-03-27T04:32:37.873437,8.5,121.2,0.387
2026-03-27T04:32:38.876475,8.5,121.3,0.389
2026-03-27T04:32:39.866030,8.5,121.3,0.388
2026-03-27T04:32:40.875819,8.6,121.2,0.389
2026-03-27T04:32:41.865687,8.6,121.2,0.388
2026-03-27T04:32:42.869854,8.6,121.2,0.389
2026-03-27T04:32:43.867631,8.6,121.2,0.388
2026-03-27T04:32:44.872349,8.5,121.3,0.389
2026-03-27T04:32:45.879579,8.5,121.3,0.389
2026-03-27T04:32:46.870435,8.6,121.2,0.388
2026-03-27T04:32:47.875641,8.5,121.2,0.389
2026-03-27T04:32:48.870462,8.6,121.3,0.389
2026-03-27T04:32:49.876104,8.5,121.3,0.389
2026-03-27T04:32:50.869970,8.5,121.2,0.388
2026-03-27T04:32:51.873530,8.5,121.2,0.387
