timestamp,watts,volts,amps
2026-03-27T15:54:41.162258,8.5,119.9,0.388
2026-03-27T15:54:41.163713,8.5,120.0,0.387
2026-03-27T15:54:41.165084,8.4,119.8,0.387
2026-03-27T15:54:41.167117,8.5,119.8,0.39
2026-03-27T15:54:41.169411,8.5,119.8,0.39
2026-03-27T15:54:41.170759,8.4,119.8,0.389
2026-03-27T15:54:41.172066,8.4,119.9,0.388
2026-03-27T15:54:41.173367,8.4,119.8,0.388
2026-03-27T15:54:41.174709,8.4,119.8,0.388
2026-03-27T15:54:41.175670,8.4,119.8,0.387
2026-03-27T15:54:42.006359,8.6,119.8,0.389
2026-03-27T15:54:43.013693,8.6,119.8,0.388
2026-03-27T15:54:44.003455,8.5,119.7,0.388
2026-03-27T15:54:45.012119,8.5,119.8,0.388
2026-03-27T15:54:46.002062,8.5,119.8,0.391
2026-03-27T15:54:47.011089,8.5,119.7,0.386
2026-03-27T15:54:48.000603,8.5,119.8,0.39
2026-03-27T15:54:49.010686,8.5,119.7,0.39
2026-03-27T15:54:50.013831,8.5,119.9,0.391
2026-03-27T15:54:51.008880,8.5,119.9,0.387
2026-03-27T15:54:52.015332,8.4,119.9,0.388
2026-03-27T15:54:53.003063,8.4,119.8,0.387
2026-03-27T15:54:54.011082,8.4,119.9,0.387
2026-03-27T15:54:55.020126,8.5,119.8,0.388
2026-03-27T15:54:56.008247,8.4,119.8,0.387
2026-03-27T15:54:57.015466,8.4,119.7,0.388
2026-03-27T15:54:58.007398,8.4,119.7,0.389
2026-03-27T15:54:59.014513,8.4,119.7,0.391
2026-03-27T15:55:00.021501,8.4,119.8,0.389
2026-03-27T15:55:01.010853,8.4,119.9,0.39
2026-03-27T15:55:02.023729,8.5,119.9,0.387
2026-03-27T15:55:03.012823,8.4,119.9,0.388
2026-03-27T15:55:04.017002,8.4,119.9,0.387
2026-03-27T15:55:05.012647,8.4,119.7,0.386
2026-03-27T15:55:06.018388,8.4,119.8,0.386
2026-03-27T15:55:07.025753,8.4,119.8,0.387
2026-03-27T15:55:08.013811,8.4,119.8,0.389
2026-03-27T15:55:09.025203,8.4,119.6,0.388
2026-03-27T15:55:10.013462,8.4,119.7,0.388
2026-03-27T15:55:11.022327,8.4,119.8,0.388
2026-03-27T15:55:12.016301,8.4,120.0,0.387
2026-03-27T15:55:13.020154,8.4,120.0,0.387
2026-03-27T15:55:14.026400,8.4,119.9,0.386
2026-03-27T15:55:15.020526,8.4,120.0,0.388
2026-03-27T15:55:16.027049,8.4,119.9,0.386
2026-03-27T15:55:17.020274,8.4,120.0,0.387
2026-03-27T15:55:18.024767,8.4,119.8,0.388
2026-03-27T15:55:19.017212,8.4,119.7,0.389
2026-03-27T15:55:20.023985,8.4,119.7,0.389
2026-03-27T15:55:21.030408,8.4,119.8,0.39
2026-03-27T15:55:22.023858,8.4,119.9,0.387
2026-03-27T15:55:23.031288,8.4,119.9,0.387
2026-03-27T15:55:24.020146,8.4,119.8,0.388
2026-03-27T15:55:25.030149,8.4,119.9,0.387
2026-03-27T15:55:26.023110,8.4,120.0,0.387
2026-03-27T15:55:27.028552,8.4,120.0,0.387
2026-03-27T15:55:28.033308,8.4,120.0,0.388
2026-03-27T15:55:29.026921,8.4,120.1,0.389
2026-03-27T15:55:30.031806,8.4,120.0,0.39
2026-03-27T15:55:31.027713,8.4,120.0,0.387
