timestamp,watts,volts,amps
2026-03-27T00:35:46.774852,8.3,120.7,0.383
2026-03-27T00:35:46.826522,8.2,120.7,0.388
2026-03-27T00:35:47.835858,8.2,120.6,0.385
2026-03-27T00:35:48.824219,8.2,120.7,0.389
2026-03-27T00:35:49.833938,8.2,120.7,0.385
2026-03-27T00:35:50.824977,8.2,120.7,0.387
2026-03-27T00:35:51.832650,8.2,120.7,0.385
2026-03-27T00:35:52.823617,8.2,120.7,0.385
2026-03-27T00:35:53.832856,8.2,120.6,0.386
2026-03-27T00:35:54.822467,8.2,120.7,0.386
2026-03-27T00:35:55.827668,8.2,120.7,0.386
2026-03-27T00:35:56.821691,8.2,120.7,0.386
2026-03-27T00:35:57.827604,8.2,120.7,0.386
2026-03-27T00:35:58.822076,8.2,120.7,0.385
2026-03-27T00:35:59.826190,8.2,120.6,0.387
2026-03-27T00:36:00.820728,8.2,120.7,0.386
2026-03-27T00:36:01.826728,8.2,120.6,0.385
2026-03-27T00:36:02.819586,8.2,120.7,0.386
2026-03-27T00:36:03.825170,8.2,120.8,0.386
2026-03-27T00:36:04.834222,8.2,120.7,0.386
2026-03-27T00:36:05.822996,8.2,120.7,0.386
2026-03-27T00:36:06.831779,8.2,120.7,0.385
2026-03-27T00:36:07.821502,8.2,120.6,0.385
2026-03-27T00:36:08.827380,8.2,120.8,0.385
2026-03-27T00:36:09.820500,8.2,120.6,0.384
2026-03-27T00:36:10.829805,8.2,120.7,0.386
2026-03-27T00:36:11.817953,8.2,120.7,0.386
2026-03-27T00:36:12.823735,8.2,120.6,0.385
2026-03-27T00:36:13.818742,8.2,120.7,0.385
2026-03-27T00:36:14.823345,8.2,120.8,0.384
2026-03-27T00:36:15.832222,8.2,120.7,0.385
2026-03-27T00:36:16.822552,8.2,120.7,0.385
2026-03-27T00:36:17.815228,8.2,120.8,0.384
2026-03-27T00:36:18.821226,8.2,120.7,0.385
2026-03-27T00:36:19.829512,8.2,120.7,0.385
2026-03-27T00:36:20.818805,8.2,120.8,0.385
2026-03-27T00:36:21.826389,8.2,120.6,0.385
2026-03-27T00:36:22.816274,8.2,120.6,0.385
2026-03-27T00:36:23.822561,8.2,120.7,0.385
2026-03-27T00:36:24.816172,8.2,120.6,0.386
2026-03-27T00:36:25.823312,8.2,120.7,0.385
2026-03-27T00:36:26.815957,8.2,120.8,0.386
2026-03-27T00:36:27.820499,8.2,120.7,0.386
2026-03-27T00:36:28.813982,8.2,120.7,0.386
2026-03-27T00:36:29.816941,8.2,120.7,0.385
2026-03-27T00:36:30.812734,8.2,120.8,0.386
2026-03-27T00:36:31.818970,8.2,120.7,0.386
2026-03-27T00:36:32.812357,8.2,120.7,0.386
2026-03-27T00:36:33.817103,8.2,120.7,0.386
2026-03-27T00:36:34.825976,8.2,120.7,0.385
2026-03-27T00:36:35.815883,8.2,120.6,0.386
2026-03-27T00:36:36.825864,8.2,120.7,0.385
2026-03-27T00:36:37.812822,8.2,120.8,0.385
2026-03-27T00:36:38.822303,8.2,120.6,0.386
2026-03-27T00:36:39.812171,8.2,120.6,0.387
2026-03-27T00:36:40.820761,8.2,120.7,0.385
2026-03-27T00:36:41.809620,8.2,120.6,0.387
2026-03-27T00:36:42.817038,8.2,120.6,0.386
2026-03-27T00:36:43.809495,8.2,120.7,0.386
2026-03-27T00:36:44.818817,8.2,120.6,0.386
