timestamp,watts,volts,amps
2026-04-07T17:24:19.152467,8.5,120.1,0.393
2026-04-07T17:24:19.155853,8.5,120.2,0.391
2026-04-07T17:24:19.158297,8.5,120.1,0.389
2026-04-07T17:24:19.158765,8.5,120.1,0.0
2026-04-07T17:24:19.861485,8.5,120.2,0.389
2026-04-07T17:24:20.865989,8.5,120.2,0.389
2026-04-07T17:24:21.858902,8.4,120.3,0.388
2026-04-07T17:24:22.869357,8.4,120.3,0.389
2026-04-07T17:24:23.872313,8.5,120.2,0.39
2026-04-07T17:24:24.860640,8.5,120.1,0.392
2026-04-07T17:24:25.865560,8.5,120.2,0.391
2026-04-07T17:24:26.857132,8.5,120.2,0.392
2026-04-07T17:24:27.864535,8.5,120.2,0.392
2026-04-07T17:24:28.856190,8.4,120.2,0.389
2026-04-07T17:24:29.864518,8.4,120.2,0.389
2026-04-07T17:24:30.856028,8.5,120.3,0.389
2026-04-07T17:24:31.861237,8.5,120.3,0.388
2026-04-07T17:24:32.855537,8.5,120.3,0.39
2026-04-07T17:24:33.860085,8.5,120.2,0.388
2026-04-07T17:24:34.850711,8.5,120.1,0.391
2026-04-07T17:24:35.857914,8.5,120.2,0.391
2026-04-07T17:24:36.850066,8.5,119.9,0.392
2026-04-07T17:24:37.856726,8.5,120.1,0.391
2026-04-07T17:24:38.852362,8.4,120.2,0.392
2026-04-07T17:24:39.857921,8.5,120.2,0.39
2026-04-07T17:24:40.852137,8.5,120.1,0.389
2026-04-07T17:24:41.856911,8.5,120.2,0.387
2026-04-07T17:24:42.850840,8.5,120.2,0.389
2026-04-07T17:24:43.858442,8.5,120.1,0.388
2026-04-07T17:24:44.846889,8.4,120.1,0.39
2026-04-07T17:24:45.853749,8.5,120.1,0.391
2026-04-07T17:24:46.845792,8.5,120.0,0.39
2026-04-07T17:24:47.853049,8.5,120.1,0.389
2026-04-07T17:24:48.849210,8.4,120.2,0.388
2026-04-07T17:24:49.853464,8.5,120.1,0.389
2026-04-07T17:24:50.846592,8.4,120.2,0.388
2026-04-07T17:24:51.854744,8.5,120.1,0.388
2026-04-07T17:24:52.845859,8.5,120.1,0.389
2026-04-07T17:24:53.851895,8.5,120.2,0.389
2026-04-07T17:24:54.856607,8.5,120.0,0.392
2026-04-07T17:24:55.847410,8.4,120.1,0.392
2026-04-07T17:24:56.853745,8.4,120.1,0.391
2026-04-07T17:24:57.844968,8.5,120.0,0.392
2026-04-07T17:24:58.853688,8.5,120.2,0.388
2026-04-07T17:24:59.847072,8.4,120.2,0.389
2026-04-07T17:25:00.851140,8.4,120.1,0.389
2026-04-07T17:25:01.845073,8.5,120.2,0.39
2026-04-07T17:25:02.852057,8.4,120.2,0.388
2026-04-07T17:25:03.842742,8.4,120.1,0.39
2026-04-07T17:25:04.848102,8.5,120.1,0.391
2026-04-07T17:25:05.854762,8.5,120.0,0.391
2026-04-07T17:25:06.845450,8.4,120.1,0.391
2026-04-07T17:25:07.851882,8.4,120.2,0.391
2026-04-07T17:25:08.845363,8.5,120.0,0.389
2026-04-07T17:25:09.851589,8.5,120.2,0.389
2026-04-07T17:25:10.845450,8.5,120.3,0.388
2026-04-07T17:25:11.848402,8.5,120.2,0.389
2026-04-07T17:25:12.841429,8.5,120.2,0.388
2026-04-07T17:25:13.849370,8.5,120.3,0.388
2026-04-07T17:25:14.838526,8.5,120.1,0.391
