timestamp,watts,volts,amps
2026-03-23T21:48:26.008392,9.0,120.7,0.39
2026-03-23T21:48:27.012114,9.0,120.7,0.396
2026-03-23T21:48:28.007410,9.0,120.8,0.39
2026-03-23T21:48:29.014108,9.0,120.8,0.389
2026-03-23T21:48:30.007431,9.0,120.7,0.39
2026-03-23T21:48:31.012415,9.0,120.8,0.39
2026-03-23T21:48:32.006560,9.0,120.8,0.389
2026-03-23T21:48:33.012651,9.0,120.8,0.39
2026-03-23T21:48:34.006330,9.0,120.8,0.392
2026-03-23T21:48:35.011171,9.0,120.8,0.391
2026-03-23T21:48:36.004253,9.1,120.7,0.391
2026-03-23T21:48:37.011323,9.0,120.7,0.391
2026-03-23T21:48:38.004930,9.1,120.8,0.39
2026-03-23T21:48:39.010720,9.1,120.7,0.39
2026-03-23T21:48:40.003765,9.1,120.7,0.391
2026-03-23T21:48:41.010222,9.0,120.8,0.391
2026-03-23T21:48:42.003140,9.0,120.8,0.389
2026-03-23T21:48:43.012430,9.0,120.8,0.386
