timestamp,watts,volts,amps
2026-03-27T05:53:44.167021,8.1,120.4,0.387
2026-03-27T05:53:44.168564,8.0,120.4,0.386
2026-03-27T05:53:44.170179,8.1,120.3,0.386
2026-03-27T05:53:44.172847,8.0,120.3,0.385
2026-03-27T05:53:44.174405,8.1,120.4,0.386
2026-03-27T05:53:44.175916,8.1,120.3,0.386
2026-03-27T05:53:44.177254,8.1,120.3,0.386
2026-03-27T05:53:44.178601,8.1,120.3,0.386
2026-03-27T05:53:44.179974,8.0,120.2,0.385
2026-03-27T05:53:44.181315,8.0,120.3,0.386
2026-03-27T05:53:44.183304,8.1,120.3,0.385
2026-03-27T05:53:44.185203,8.1,120.2,0.385
2026-03-27T05:53:44.187715,8.1,120.3,0.386
2026-03-27T05:53:44.189774,8.1,120.3,0.387
2026-03-27T05:53:44.191251,8.0,120.3,0.386
2026-03-27T05:53:44.192637,8.0,120.3,0.386
2026-03-27T05:53:44.194006,8.1,120.3,0.385
2026-03-27T05:53:44.195359,8.1,120.3,0.386
2026-03-27T05:53:44.196726,8.1,120.4,0.385
2026-03-27T05:53:44.198698,8.0,120.2,0.385
2026-03-27T05:53:44.200703,8.1,120.3,0.385
2026-03-27T05:53:44.202473,8.0,120.3,0.384
2026-03-27T05:53:44.203536,8.1,120.4,0.385
2026-03-27T05:53:44.289299,8.1,120.3,0.389
2026-03-27T05:53:45.280059,8.1,120.2,0.385
2026-03-27T05:53:46.283220,8.1,120.2,0.389
2026-03-27T05:53:47.277493,8.1,120.2,0.388
2026-03-27T05:53:48.285233,8.1,120.2,0.387
2026-03-27T05:53:49.275393,8.1,120.2,0.385
2026-03-27T05:53:50.281719,8.1,120.3,0.385
2026-03-27T05:53:51.275198,8.1,120.2,0.386
2026-03-27T05:53:52.280390,8.1,120.3,0.385
2026-03-27T05:53:53.289497,8.1,120.1,0.386
2026-03-27T05:53:54.278755,8.0,120.3,0.388
2026-03-27T05:53:55.286386,8.1,120.2,0.386
2026-03-27T05:53:56.286194,8.1,120.3,0.386
2026-03-27T05:53:57.286436,8.1,120.3,0.386
2026-03-27T05:53:58.276151,8.1,120.3,0.385
2026-03-27T05:53:59.283241,8.1,120.3,0.385
2026-03-27T05:54:00.274511,8.0,120.2,0.386
2026-03-27T05:54:01.280016,8.1,120.3,0.385
2026-03-27T05:54:02.273890,8.0,120.3,0.386
2026-03-27T05:54:03.280335,8.1,120.3,0.386
2026-03-27T05:54:04.273178,8.1,120.3,0.385
2026-03-27T05:54:05.278677,8.0,120.2,0.386
2026-03-27T05:54:06.272287,8.1,120.3,0.39
2026-03-27T05:54:07.280585,8.1,120.4,0.387
2026-03-27T05:54:08.270895,8.1,120.3,0.388
2026-03-27T05:54:09.278370,8.1,120.3,0.386
2026-03-27T05:54:10.269789,8.1,120.3,0.387
2026-03-27T05:54:11.277623,8.1,120.4,0.386
2026-03-27T05:54:12.271625,8.1,120.3,0.386
2026-03-27T05:54:13.276180,8.1,120.3,0.385
2026-03-27T05:54:14.268071,8.0,120.4,0.386
2026-03-27T05:54:15.277528,8.1,120.3,0.385
2026-03-27T05:54:16.270008,8.1,120.3,0.387
2026-03-27T05:54:17.274231,8.1,120.3,0.386
2026-03-27T05:54:18.268639,8.1,120.2,0.387
2026-03-27T05:54:19.275309,8.1,120.3,0.386
2026-03-27T05:54:20.268080,8.1,120.3,0.385
