timestamp,watts,volts,amps
2026-03-27T05:55:06.239758,8.7,120.2,0.391
2026-03-27T05:55:07.246239,8.8,120.2,0.393
2026-03-27T05:55:08.240813,8.8,120.2,0.392
2026-03-27T05:55:09.249160,8.7,120.2,0.388
2026-03-27T05:55:10.241683,8.7,120.2,0.387
2026-03-27T05:55:11.246882,8.7,120.2,0.393
2026-03-27T05:55:12.240958,8.8,120.2,0.39
2026-03-27T05:55:13.247356,8.8,120.3,0.389
2026-03-27T05:55:14.240716,8.8,120.2,0.388
2026-03-27T05:55:15.246600,8.8,120.2,0.389
2026-03-27T05:55:16.239827,8.8,120.2,0.39
2026-03-27T05:55:17.247781,8.8,120.2,0.39
2026-03-27T05:55:18.239574,8.8,120.1,0.389
2026-03-27T05:55:19.244244,8.8,120.1,0.389
2026-03-27T05:55:20.239801,8.8,120.3,0.388
2026-03-27T05:55:21.244490,8.8,120.3,0.387
2026-03-27T05:55:22.238627,8.7,120.2,0.388
2026-03-27T05:55:23.242911,8.8,120.2,0.388
2026-03-27T05:55:24.235989,8.8,120.2,0.39
2026-03-27T05:55:25.245671,8.7,120.2,0.391
2026-03-27T05:55:26.248793,8.7,120.3,0.386
2026-03-27T05:55:27.239326,8.7,120.2,0.387
2026-03-27T05:55:28.232000,8.6,120.2,0.387
2026-03-27T05:55:29.237946,8.5,120.3,0.385
