timestamp,watts,volts,amps
2026-03-16T14:56:22.025475,7.0,120.3,0.38
2026-03-16T14:56:23.034621,7.0,120.2,0.38
2026-03-16T14:56:24.025500,7.0,120.2,0.38
2026-03-16T14:56:25.030428,7.0,120.3,0.379
2026-03-16T14:56:26.024850,7.0,120.3,0.379
2026-03-16T14:56:27.030868,7.0,120.2,0.381
2026-03-16T14:56:28.024960,7.0,120.2,0.379
2026-03-16T14:56:29.031207,7.0,120.3,0.381
2026-03-16T14:56:30.024567,7.0,120.3,0.381
2026-03-16T14:56:31.029944,7.0,120.3,0.381
2026-03-16T14:56:32.037656,7.0,120.2,0.381
2026-03-16T14:56:33.028476,7.0,120.3,0.382
2026-03-16T14:56:34.035296,7.0,120.4,0.381
2026-03-16T14:56:35.026195,7.0,120.3,0.38
2026-03-16T14:56:36.031748,6.9,120.3,0.381
2026-03-16T14:56:37.026084,6.9,120.2,0.381
2026-03-16T14:56:38.032288,7.0,120.3,0.381
2026-03-16T14:56:39.025542,7.0,120.3,0.381
2026-03-16T14:56:40.030510,7.0,120.2,0.382
2026-03-16T14:56:41.039941,7.0,120.3,0.38
2026-03-16T14:56:42.029410,7.0,120.3,0.382
2026-03-16T14:56:43.037212,7.0,120.4,0.382
2026-03-16T14:56:44.027769,7.0,120.1,0.381
2026-03-16T14:56:45.033028,7.0,120.1,0.381
2026-03-16T14:56:46.041456,7.0,120.2,0.38
2026-03-16T14:56:47.032019,7.0,120.3,0.38
2026-03-16T14:56:48.039422,7.0,120.2,0.379
2026-03-16T14:56:49.030191,7.0,120.2,0.382
2026-03-16T14:56:50.038901,7.0,120.2,0.381
2026-03-16T14:56:51.029554,7.0,120.2,0.379
2026-03-16T14:56:52.034909,7.0,120.3,0.381
2026-03-16T14:56:53.028404,7.0,120.3,0.372
2026-03-16T14:56:54.033652,6.7,120.2,0.37
2026-03-16T14:56:55.042626,6.4,120.3,0.372
2026-03-16T14:56:56.032483,6.2,120.2,0.372
2026-03-16T14:56:57.039215,5.9,120.2,0.371
