timestamp,watts,volts,amps
2026-03-23T20:27:14.399926,8.1,120.1,0.385
2026-03-23T20:27:14.401229,8.1,120.0,0.386
2026-03-23T20:27:14.402513,8.1,120.1,0.385
2026-03-23T20:27:14.403791,8.2,120.0,0.384
2026-03-23T20:27:14.405133,8.2,120.1,0.384
2026-03-23T20:27:14.406428,8.2,120.1,0.384
2026-03-23T20:27:14.408080,8.2,120.1,0.384
2026-03-23T20:27:14.409758,8.1,120.1,0.384
2026-03-23T20:27:14.410878,8.1,120.0,0.038
2026-03-23T20:27:14.780180,8.1,120.2,0.385
2026-03-23T20:27:15.767641,8.2,120.0,0.386
2026-03-23T20:27:16.795675,8.1,120.0,0.388
2026-03-23T20:27:17.769589,8.1,120.1,0.384
2026-03-23T20:27:18.778439,8.1,120.1,0.383
2026-03-23T20:27:19.782136,8.1,120.1,0.383
2026-03-23T20:27:20.772068,8.1,120.1,0.383
2026-03-23T20:27:21.765542,8.1,120.1,0.384
2026-03-23T20:27:22.771548,8.0,120.2,0.384
2026-03-23T20:27:23.780363,8.0,120.1,0.384
2026-03-23T20:27:24.769742,8.0,120.1,0.384
2026-03-23T20:27:25.776963,8.0,120.1,0.384
2026-03-23T20:27:26.766526,8.0,120.1,0.385
2026-03-23T20:27:27.773115,8.0,120.2,0.384
2026-03-23T20:27:28.766928,8.0,120.2,0.385
2026-03-23T20:27:29.773502,8.0,120.1,0.384
2026-03-23T20:27:30.764135,8.0,120.1,0.384
2026-03-23T20:27:31.772713,8.0,120.1,0.383
2026-03-23T20:27:32.776857,8.0,120.1,0.383
2026-03-23T20:27:33.779056,8.0,120.2,0.384
2026-03-23T20:27:34.762125,8.0,120.2,0.383
2026-03-23T20:27:35.769714,8.0,120.2,0.384
2026-03-23T20:27:36.775563,8.0,120.1,0.384
2026-03-23T20:27:37.765334,8.0,120.1,0.384
2026-03-23T20:27:38.758418,8.0,120.1,0.384
2026-03-23T20:27:39.763566,8.0,120.2,0.383
2026-03-23T20:27:40.772828,8.0,120.2,0.385
2026-03-23T20:27:41.762144,8.0,120.1,0.386
2026-03-23T20:27:42.769581,8.0,120.1,0.385
2026-03-23T20:27:43.759308,8.0,120.2,0.386
2026-03-23T20:27:44.765428,8.0,120.2,0.385
2026-03-23T20:27:45.759252,8.0,120.1,0.385
2026-03-23T20:27:46.767333,8.0,120.2,0.386
2026-03-23T20:27:47.757037,8.0,120.2,0.386
2026-03-23T20:27:48.763091,8.0,120.2,0.385
2026-03-23T20:27:49.756849,8.0,120.2,0.384
2026-03-23T20:27:50.764086,8.0,120.2,0.385
2026-03-23T20:27:51.754991,8.0,120.2,0.384
2026-03-23T20:27:52.763593,8.0,120.3,0.385
2026-03-23T20:27:53.754163,8.0,120.2,0.384
2026-03-23T20:27:54.758498,8.0,120.2,0.385
2026-03-23T20:27:55.752258,8.0,120.2,0.385
2026-03-23T20:27:56.756449,8.0,120.1,0.387
2026-03-23T20:27:57.748776,8.0,120.2,0.387
2026-03-23T20:27:58.757675,8.0,120.2,0.384
2026-03-23T20:27:59.751232,8.0,120.1,0.386
2026-03-23T20:28:00.759698,8.0,120.1,0.386
2026-03-23T20:28:01.764548,8.0,120.2,0.386
2026-03-23T20:28:02.754403,8.0,120.2,0.384
2026-03-23T20:28:03.749118,7.9,120.1,0.384
2026-03-23T20:28:04.753513,7.9,120.2,0.383
