timestamp,watts,volts,amps
2026-03-23T17:54:16.574979,8.0,120.0,0.387
2026-03-23T17:54:17.563181,8.0,120.1,0.39
2026-03-23T17:54:18.571539,8.0,120.0,0.387
2026-03-23T17:54:19.565176,8.0,120.0,0.387
2026-03-23T17:54:20.572093,8.0,120.0,0.387
2026-03-23T17:54:21.577611,8.0,120.0,0.388
2026-03-23T17:54:22.567918,8.0,120.1,0.388
2026-03-23T17:54:23.574888,8.0,120.0,0.387
2026-03-23T17:54:24.565335,8.0,120.0,0.388
2026-03-23T17:54:25.575538,8.0,120.1,0.388
2026-03-23T17:54:26.563846,8.0,119.9,0.388
2026-03-23T17:54:27.571177,8.0,120.1,0.386
2026-03-23T17:54:28.576820,8.0,119.9,0.388
2026-03-23T17:54:29.566943,8.0,120.0,0.387
2026-03-23T17:54:30.573931,8.0,120.1,0.386
2026-03-23T17:54:31.563749,8.0,119.9,0.387
2026-03-23T17:54:32.572884,8.0,120.1,0.386
2026-03-23T17:54:33.562679,8.0,120.0,0.386
2026-03-23T17:54:34.568669,8.0,120.1,0.386
2026-03-23T17:54:35.575678,8.0,120.1,0.386
2026-03-23T17:54:36.565631,8.0,120.0,0.387
2026-03-23T17:54:37.572129,8.0,120.0,0.385
2026-03-23T17:54:38.562760,8.0,120.0,0.387
2026-03-23T17:54:39.571326,8.0,120.1,0.386
2026-03-23T17:54:40.562055,8.0,120.0,0.387
2026-03-23T17:54:41.569242,8.0,120.0,0.387
2026-03-23T17:54:42.559511,8.0,120.1,0.386
2026-03-23T17:54:43.565134,8.0,120.1,0.387
2026-03-23T17:54:44.558984,7.9,120.0,0.386
2026-03-23T17:54:45.568104,8.0,120.1,0.386
2026-03-23T17:54:46.571863,8.0,120.1,0.386
2026-03-23T17:54:47.562662,8.0,120.1,0.386
2026-03-23T17:54:48.569807,7.9,120.0,0.387
2026-03-23T17:54:49.558688,8.0,120.0,0.386
2026-03-23T17:54:50.564637,7.9,120.0,0.389
2026-03-23T17:54:51.554983,8.0,120.0,0.39
2026-03-23T17:54:52.565115,8.0,119.9,0.39
2026-03-23T17:54:53.555461,8.0,120.0,0.387
2026-03-23T17:54:54.564513,8.0,120.1,0.386
2026-03-23T17:54:55.554958,8.0,120.0,0.387
2026-03-23T17:54:56.559908,8.0,120.0,0.386
2026-03-23T17:54:57.550461,8.0,120.0,0.385
2026-03-23T17:54:58.558194,8.0,120.0,0.389
2026-03-23T17:54:59.551504,8.0,120.0,0.388
2026-03-23T17:55:00.558003,8.0,120.0,0.386
2026-03-23T17:55:01.552097,8.0,120.0,0.387
2026-03-23T17:55:02.560264,8.0,119.9,0.387
2026-03-23T17:55:03.565828,8.0,120.1,0.385
2026-03-23T17:55:04.555688,8.0,120.0,0.386
2026-03-23T17:55:05.548392,7.9,119.9,0.388
2026-03-23T17:55:06.554437,7.9,119.9,0.386
2026-03-23T17:55:07.563634,8.0,120.0,0.387
2026-03-23T17:55:08.552668,8.0,119.9,0.387
2026-03-23T17:55:09.560018,8.0,119.9,0.388
2026-03-23T17:55:10.549801,8.0,120.0,0.388
2026-03-23T17:55:11.556474,7.9,119.9,0.387
2026-03-23T17:55:12.549690,8.0,119.9,0.388
2026-03-23T17:55:13.557653,8.0,119.9,0.387
2026-03-23T17:55:14.547089,8.0,119.9,0.386
2026-03-23T17:55:15.553588,8.0,120.0,0.386
