timestamp,watts,volts,amps
2026-03-16T15:34:26.909945,6.4,120.7,0.378
2026-03-16T15:34:27.899977,6.4,120.7,0.379
2026-03-16T15:34:28.907126,6.4,120.7,0.377
2026-03-16T15:34:29.898195,6.4,120.7,0.378
2026-03-16T15:34:30.904780,6.4,120.7,0.379
2026-03-16T15:34:31.896118,6.4,120.7,0.378
2026-03-16T15:34:32.905658,6.4,120.7,0.38
2026-03-16T15:34:33.895781,6.4,120.8,0.38
2026-03-16T15:34:34.900666,6.4,120.7,0.379
2026-03-16T15:34:35.894431,6.4,120.8,0.378
2026-03-16T15:34:36.901238,6.4,120.7,0.378
2026-03-16T15:34:37.894130,6.4,120.8,0.379
2026-03-16T15:34:38.898815,6.4,120.7,0.38
2026-03-16T15:34:39.893255,6.5,120.7,0.38
2026-03-16T15:34:40.899682,6.5,120.8,0.379
2026-03-16T15:34:41.893439,6.5,120.7,0.379
2026-03-16T15:34:42.898100,6.5,120.8,0.38
2026-03-16T15:34:43.906811,6.5,120.7,0.381
2026-03-16T15:34:44.896129,6.5,120.8,0.379
2026-03-16T15:34:45.903038,6.5,120.7,0.378
2026-03-16T15:34:46.891727,6.5,120.8,0.378
2026-03-16T15:34:47.900448,6.5,120.7,0.378
2026-03-16T15:34:48.893656,6.5,120.7,0.377
2026-03-16T15:34:49.900741,6.5,120.8,0.379
2026-03-16T15:34:50.906260,6.4,120.7,0.379
2026-03-16T15:34:51.896598,6.4,120.8,0.38
2026-03-16T15:34:52.890919,6.5,120.7,0.379
2026-03-16T15:34:53.895580,6.5,120.8,0.379
2026-03-16T15:34:54.901195,6.5,120.7,0.38
2026-03-16T15:34:55.894046,6.5,120.8,0.378
2026-03-16T15:34:56.902143,6.4,120.6,0.38
2026-03-16T15:34:57.892755,6.4,120.7,0.38
2026-03-16T15:34:58.897876,6.5,120.6,0.379
2026-03-16T15:34:59.892260,6.5,120.7,0.377
2026-03-16T15:35:00.898004,6.5,120.6,0.375
2026-03-16T15:35:01.891886,6.4,120.7,0.371
