timestamp,watts,volts,amps
2026-04-07T19:08:28.697661,9.2,120.8,0.393
2026-04-07T19:08:28.699031,9.2,120.9,0.393
2026-04-07T19:08:28.700380,9.2,120.9,0.393
2026-04-07T19:08:28.704715,9.2,120.8,0.393
2026-04-07T19:08:28.707491,9.2,120.8,0.397
2026-04-07T19:08:28.708844,9.2,120.8,0.397
2026-04-07T19:08:28.710111,9.2,120.8,0.398
2026-04-07T19:08:28.711398,9.2,120.9,0.396
2026-04-07T19:08:28.712684,9.3,120.9,0.392
2026-04-07T19:08:29.240496,9.2,120.7,0.393
2026-04-07T19:08:30.245716,9.2,120.9,0.393
2026-04-07T19:08:31.238239,9.1,120.9,0.391
2026-04-07T19:08:32.243837,9.2,120.8,0.392
2026-04-07T19:08:33.237724,9.2,120.9,0.392
2026-04-07T19:08:34.243102,9.2,120.8,0.393
2026-04-07T19:08:35.233773,9.2,120.8,0.395
2026-04-07T19:08:36.240626,9.1,120.8,0.395
2026-04-07T19:08:37.232679,9.2,120.8,0.396
2026-04-07T19:08:38.247481,9.2,120.9,0.393
2026-04-07T19:08:39.248414,9.2,120.8,0.393
2026-04-07T19:08:40.238297,9.2,120.8,0.393
2026-04-07T19:08:41.246429,9.1,120.8,0.393
2026-04-07T19:08:42.233736,9.1,120.8,0.393
2026-04-07T19:08:43.243174,9.2,120.7,0.392
2026-04-07T19:08:44.234330,9.2,120.8,0.393
2026-04-07T19:08:45.237754,9.2,120.7,0.396
2026-04-07T19:08:46.229158,9.2,120.8,0.395
2026-04-07T19:08:47.234906,9.2,120.8,0.396
2026-04-07T19:08:48.226756,9.2,120.8,0.393
2026-04-07T19:08:49.234694,9.2,120.9,0.394
2026-04-07T19:08:50.228390,9.2,120.9,0.392
2026-04-07T19:08:51.233295,9.1,120.9,0.392
2026-04-07T19:08:52.227353,9.2,120.9,0.393
2026-04-07T19:08:53.233940,9.2,120.8,0.392
2026-04-07T19:08:54.229282,9.2,120.7,0.392
2026-04-07T19:08:55.231174,9.2,120.4,0.395
2026-04-07T19:08:56.222530,9.1,120.6,0.395
2026-04-07T19:08:57.228589,9.1,120.7,0.394
2026-04-07T19:08:58.237914,9.2,120.8,0.393
2026-04-07T19:08:59.227325,9.2,120.8,0.393
2026-04-07T19:09:00.232750,9.2,120.8,0.393
2026-04-07T19:09:01.226364,9.2,120.9,0.391
2026-04-07T19:09:02.233506,9.1,120.8,0.392
2026-04-07T19:09:03.223699,9.2,120.8,0.392
2026-04-07T19:09:04.231121,9.2,120.9,0.392
2026-04-07T19:09:05.217432,9.1,120.9,0.394
2026-04-07T19:09:06.225318,9.1,120.9,0.394
2026-04-07T19:09:07.229025,9.2,120.8,0.395
2026-04-07T19:09:08.222235,9.1,120.8,0.395
2026-04-07T19:09:09.227331,9.2,120.8,0.391
2026-04-07T19:09:10.219775,9.1,120.9,0.393
2026-04-07T19:09:11.225778,9.2,120.9,0.391
2026-04-07T19:09:12.219403,9.2,120.8,0.392
2026-04-07T19:09:13.226764,9.1,120.7,0.393
2026-04-07T19:09:14.216577,9.2,120.7,0.392
2026-04-07T19:09:15.219573,9.2,120.7,0.396
2026-04-07T19:09:16.224953,9.2,120.7,0.394
2026-04-07T19:09:17.215998,9.1,120.8,0.396
2026-04-07T19:09:18.225787,9.2,120.8,0.394
2026-04-07T19:09:19.216533,9.1,120.9,0.394
