timestamp,watts,volts,amps
2026-03-26T21:34:11.476237,8.0,120.7,0.387
2026-03-26T21:34:11.477540,8.0,120.6,0.389
2026-03-26T21:34:11.478807,8.1,120.6,0.386
2026-03-26T21:34:11.480089,8.1,120.6,0.387
2026-03-26T21:34:11.481370,8.0,120.6,0.385
2026-03-26T21:34:11.482670,8.1,120.5,0.386
2026-03-26T21:34:11.483429,8.0,120.5,0.386
2026-03-26T21:34:11.917635,8.1,120.6,0.386
2026-03-26T21:34:12.920668,8.0,120.5,0.388
2026-03-26T21:34:13.915378,8.0,120.6,0.387
2026-03-26T21:34:14.924364,8.0,120.6,0.384
2026-03-26T21:34:15.929227,8.0,120.7,0.385
2026-03-26T21:34:16.919028,8.0,120.6,0.385
2026-03-26T21:34:17.926289,8.0,120.7,0.385
2026-03-26T21:34:18.916257,8.0,120.7,0.385
2026-03-26T21:34:19.925736,8.1,120.7,0.386
2026-03-26T21:34:20.915252,8.1,120.6,0.385
2026-03-26T21:34:21.923151,8.1,120.6,0.385
2026-03-26T21:34:22.912030,8.1,120.7,0.385
2026-03-26T21:34:23.919720,8.1,120.7,0.385
2026-03-26T21:34:24.912631,8.1,120.6,0.385
2026-03-26T21:34:25.920038,8.1,120.6,0.386
2026-03-26T21:34:26.913615,8.1,120.7,0.386
2026-03-26T21:34:27.917360,8.0,120.7,0.386
2026-03-26T21:34:28.910646,8.1,120.6,0.386
2026-03-26T21:34:29.915322,8.0,120.6,0.386
2026-03-26T21:34:30.909306,8.0,120.6,0.387
2026-03-26T21:34:31.915936,8.0,120.7,0.386
2026-03-26T21:34:32.908027,8.0,120.6,0.388
2026-03-26T21:34:33.913613,8.0,120.6,0.386
2026-03-26T21:34:34.908072,8.0,120.7,0.387
2026-03-26T21:34:35.914298,8.0,120.7,0.387
2026-03-26T21:34:36.907953,8.0,120.6,0.387
2026-03-26T21:34:37.914974,8.0,120.6,0.386
2026-03-26T21:34:38.905629,8.0,120.7,0.387
2026-03-26T21:34:39.912008,8.1,120.7,0.386
2026-03-26T21:34:40.907619,8.0,120.6,0.386
2026-03-26T21:34:41.911334,8.0,120.6,0.386
2026-03-26T21:34:42.905042,8.0,120.7,0.386
2026-03-26T21:34:43.911131,8.0,120.6,0.386
2026-03-26T21:34:44.904534,8.0,120.6,0.385
2026-03-26T21:34:45.909724,8.0,120.7,0.386
2026-03-26T21:34:46.903067,8.0,120.6,0.386
2026-03-26T21:34:47.910030,8.0,120.7,0.386
2026-03-26T21:34:48.904568,8.0,120.6,0.386
2026-03-26T21:34:49.908064,8.0,120.6,0.386
2026-03-26T21:34:50.917050,8.0,120.6,0.385
2026-03-26T21:34:51.907352,8.0,120.6,0.386
2026-03-26T21:34:52.914185,8.0,120.7,0.385
2026-03-26T21:34:53.901979,8.0,120.5,0.386
2026-03-26T21:34:54.913927,8.0,120.6,0.386
2026-03-26T21:34:55.904149,8.0,120.6,0.387
2026-03-26T21:34:56.910323,8.0,120.6,0.388
2026-03-26T21:34:57.915908,8.0,120.5,0.386
2026-03-26T21:34:58.906021,8.0,120.6,0.387
2026-03-26T21:34:59.913247,8.0,120.6,0.386
2026-03-26T21:35:00.903143,8.0,120.6,0.387
2026-03-26T21:35:01.911889,8.0,120.5,0.387
2026-03-26T21:35:02.901869,8.0,120.6,0.387
2026-03-26T21:35:03.910174,8.0,120.5,0.386
