timestamp,watts,volts,amps
2026-03-27T16:33:17.473549,8.8,119.7,0.387
2026-03-27T16:33:17.475306,8.9,119.5,0.389
2026-03-27T16:33:17.477060,8.8,119.5,0.389
2026-03-27T16:33:17.479212,8.8,119.6,0.389
2026-03-27T16:33:17.481494,8.8,119.7,0.389
2026-03-27T16:33:17.484815,8.8,119.7,0.386
2026-03-27T16:33:17.487242,8.9,119.8,0.39
2026-03-27T16:33:17.489177,8.9,119.7,0.388
2026-03-27T16:33:17.491169,8.9,119.7,0.389
2026-03-27T16:33:17.492990,8.9,119.7,0.388
2026-03-27T16:33:17.494830,8.9,119.6,0.388
2026-03-27T16:33:17.499407,8.9,119.6,0.389
2026-03-27T16:33:17.502415,8.9,119.6,0.389
2026-03-27T16:33:17.505204,8.9,119.6,0.39
2026-03-27T16:33:17.507293,8.9,119.6,0.389
2026-03-27T16:33:17.512521,8.9,119.8,0.388
2026-03-27T16:33:17.516788,8.9,119.7,0.387
2026-03-27T16:33:17.517485,8.9,119.7,0.387
2026-03-27T16:33:17.564294,8.9,119.6,0.391
2026-03-27T16:33:18.568976,8.9,119.6,0.391
2026-03-27T16:33:19.575520,8.9,119.7,0.389
2026-03-27T16:33:20.568207,8.8,119.6,0.392
2026-03-27T16:33:21.577390,8.8,119.7,0.39
2026-03-27T16:33:22.568121,8.8,119.7,0.389
2026-03-27T16:33:23.575940,8.8,119.6,0.389
2026-03-27T16:33:24.567618,8.8,119.6,0.388
2026-03-27T16:33:25.572892,8.8,119.6,0.388
2026-03-27T16:33:26.581708,8.9,119.6,0.389
2026-03-27T16:33:27.568621,8.9,119.6,0.392
2026-03-27T16:33:28.574892,8.8,119.5,0.391
2026-03-27T16:33:29.566295,8.8,119.5,0.39
2026-03-27T16:33:30.573322,8.8,119.5,0.39
2026-03-27T16:33:31.584827,8.8,119.6,0.388
2026-03-27T16:33:32.571193,8.8,119.5,0.39
2026-03-27T16:33:33.583225,8.8,119.6,0.388
2026-03-27T16:33:34.570354,8.9,119.6,0.388
2026-03-27T16:33:35.577065,8.9,119.6,0.388
2026-03-27T16:33:36.567987,8.9,119.5,0.388
2026-03-27T16:33:37.575393,8.8,119.5,0.39
2026-03-27T16:33:38.567607,8.8,119.6,0.39
2026-03-27T16:33:39.576586,8.8,119.6,0.389
2026-03-27T16:33:40.581301,8.8,119.5,0.389
2026-03-27T16:33:41.574422,8.8,119.6,0.386
2026-03-27T16:33:42.583982,8.8,119.6,0.387
2026-03-27T16:33:43.573891,8.8,119.5,0.389
2026-03-27T16:33:44.581568,8.8,119.6,0.389
2026-03-27T16:33:45.571357,8.9,119.6,0.388
2026-03-27T16:33:46.577972,8.9,119.6,0.388
2026-03-27T16:33:47.568566,8.8,119.5,0.391
2026-03-27T16:33:48.575219,8.8,119.6,0.392
2026-03-27T16:33:49.581540,8.9,119.6,0.39
2026-03-27T16:33:50.574718,8.8,119.6,0.39
2026-03-27T16:33:51.583026,8.8,119.6,0.389
2026-03-27T16:33:52.573812,8.8,119.6,0.388
2026-03-27T16:33:53.581337,8.8,119.7,0.389
2026-03-27T16:33:54.571757,8.9,119.5,0.388
2026-03-27T16:33:55.578985,8.9,119.7,0.388
2026-03-27T16:33:56.571356,8.8,119.6,0.387
2026-03-27T16:33:57.575302,8.8,119.6,0.39
2026-03-27T16:33:58.581527,8.8,119.5,0.391
