timestamp,watts,volts,amps
2026-03-27T16:35:18.607615,10.4,119.5,0.397
2026-03-27T16:35:19.615047,10.4,119.5,0.396
2026-03-27T16:35:20.620312,10.4,119.6,0.396
2026-03-27T16:35:21.613840,10.4,119.6,0.396
2026-03-27T16:35:22.624001,10.4,119.5,0.395
2026-03-27T16:35:23.610202,10.3,119.5,0.397
2026-03-27T16:35:24.617574,10.4,119.5,0.396
2026-03-27T16:35:25.609669,10.4,119.6,0.395
2026-03-27T16:35:26.620385,10.4,119.6,0.394
2026-03-27T16:35:27.623094,10.4,119.6,0.397
2026-03-27T16:35:28.614541,10.3,119.5,0.397
2026-03-27T16:35:29.621796,10.4,119.5,0.398
2026-03-27T16:35:30.614907,10.4,119.5,0.39
2026-03-27T16:35:31.623247,10.3,119.7,0.388
2026-03-27T16:35:32.629945,10.1,119.7,0.389
2026-03-27T16:35:33.620693,10.0,119.6,0.389
2026-03-27T16:35:34.629623,9.8,119.5,0.388
2026-03-27T16:35:35.630978,9.7,119.6,0.389
