timestamp,watts,volts,amps
2026-03-26T21:21:40.044617,10.0,120.7,0.397
2026-03-26T21:21:41.033263,10.1,120.6,0.4
2026-03-26T21:21:42.045184,10.1,120.6,0.397
2026-03-26T21:21:43.049581,10.0,120.6,0.395
2026-03-26T21:21:44.039642,10.0,120.6,0.396
2026-03-26T21:21:45.046223,10.0,120.6,0.397
2026-03-26T21:21:46.037822,10.1,120.6,0.397
2026-03-26T21:21:47.046204,10.1,120.6,0.397
2026-03-26T21:21:48.035698,10.1,120.7,0.397
2026-03-26T21:21:49.042679,10.1,120.6,0.397
2026-03-26T21:21:50.048451,10.1,120.6,0.397
2026-03-26T21:21:51.038881,10.1,120.7,0.397
2026-03-26T21:21:52.048417,10.1,120.7,0.396
2026-03-26T21:21:53.038117,10.1,120.7,0.396
2026-03-26T21:21:54.043922,10.1,120.7,0.397
2026-03-26T21:21:55.049347,10.1,120.7,0.396
2026-03-26T21:21:56.039409,10.1,120.7,0.396
2026-03-26T21:21:57.046813,10.1,120.6,0.396
2026-03-26T21:21:58.037588,10.1,120.6,0.397
2026-03-26T21:21:59.042703,10.1,120.7,0.396
2026-03-26T21:22:00.033909,10.0,120.6,0.396
2026-03-26T21:22:01.041535,10.1,120.7,0.397
2026-03-26T21:22:02.034704,10.1,120.6,0.397
2026-03-26T21:22:03.043693,10.0,120.7,0.396
2026-03-26T21:22:04.034508,10.0,120.6,0.389
2026-03-26T21:22:05.041081,10.0,120.6,0.388
2026-03-26T21:22:06.031892,9.7,120.7,0.387
2026-03-26T21:22:07.039497,9.5,120.6,0.387
2026-03-26T21:22:08.043981,9.3,120.7,0.389
2026-03-26T21:22:09.037024,9.2,120.7,0.387
