timestamp,watts,volts,amps
2026-03-26T22:48:40.403531,8.2,120.8,0.387
2026-03-26T22:48:40.404893,8.1,120.8,0.387
2026-03-26T22:48:40.405888,8.1,120.8,0.387
2026-03-26T22:48:40.540644,8.1,121.0,0.387
2026-03-26T22:48:41.550148,8.1,121.0,0.386
2026-03-26T22:48:42.534624,8.1,121.0,0.387
2026-03-26T22:48:43.545897,8.1,121.0,0.385
2026-03-26T22:48:44.537573,8.1,120.9,0.384
2026-03-26T22:48:45.542565,8.1,120.9,0.385
2026-03-26T22:48:46.536579,8.1,121.0,0.385
2026-03-26T22:48:47.544406,8.1,121.0,0.386
2026-03-26T22:48:48.548538,8.1,121.0,0.385
2026-03-26T22:48:49.538634,8.1,121.0,0.385
2026-03-26T22:48:50.531684,8.1,121.0,0.384
2026-03-26T22:48:51.539267,8.1,120.9,0.385
2026-03-26T22:48:52.546571,8.1,120.9,0.385
2026-03-26T22:48:53.536298,8.1,120.9,0.385
2026-03-26T22:48:54.543840,8.1,121.0,0.386
2026-03-26T22:48:55.533313,8.1,121.0,0.386
2026-03-26T22:48:56.539273,8.1,120.9,0.386
2026-03-26T22:48:57.532919,8.1,120.9,0.385
2026-03-26T22:48:58.540978,8.1,120.9,0.385
2026-03-26T22:48:59.531452,8.1,120.9,0.386
2026-03-26T22:49:00.537614,8.1,120.9,0.386
2026-03-26T22:49:01.542843,8.1,121.0,0.386
2026-03-26T22:49:02.532792,8.1,121.0,0.385
2026-03-26T22:49:03.525834,8.1,121.0,0.386
2026-03-26T22:49:04.531533,8.1,120.9,0.386
2026-03-26T22:49:05.541455,8.1,120.9,0.386
2026-03-26T22:49:06.530860,8.1,120.9,0.386
2026-03-26T22:49:07.537148,8.1,120.9,0.385
2026-03-26T22:49:08.526581,8.1,121.0,0.387
2026-03-26T22:49:09.533239,8.1,121.0,0.386
2026-03-26T22:49:10.526653,8.1,120.9,0.386
2026-03-26T22:49:11.534165,8.1,120.9,0.387
2026-03-26T22:49:12.525537,8.1,120.9,0.387
2026-03-26T22:49:13.531739,8.1,121.0,0.386
2026-03-26T22:49:14.536580,8.1,121.0,0.386
2026-03-26T22:49:15.526781,8.1,120.9,0.385
2026-03-26T22:49:16.519862,8.1,120.9,0.386
2026-03-26T22:49:17.525247,8.1,120.8,0.386
2026-03-26T22:49:18.535704,8.1,120.9,0.386
2026-03-26T22:49:19.523874,8.1,121.0,0.386
2026-03-26T22:49:20.530772,8.1,121.0,0.388
2026-03-26T22:49:21.520984,8.1,121.0,0.387
2026-03-26T22:49:22.527540,8.2,121.0,0.385
2026-03-26T22:49:23.520942,8.2,120.9,0.385
2026-03-26T22:49:24.528207,8.2,120.9,0.385
2026-03-26T22:49:25.517859,8.2,120.9,0.385
2026-03-26T22:49:26.526322,8.2,120.9,0.387
2026-03-26T22:49:27.531247,8.2,121.0,0.385
2026-03-26T22:49:28.520587,8.1,121.0,0.386
2026-03-26T22:49:29.513549,8.1,120.9,0.387
2026-03-26T22:49:30.519311,8.1,120.9,0.385
2026-03-26T22:49:31.528005,8.1,120.9,0.386
2026-03-26T22:49:32.517658,8.1,120.9,0.387
2026-03-26T22:49:33.527666,8.1,120.8,0.386
2026-03-26T22:49:34.517113,8.1,120.8,0.388
2026-03-26T22:49:35.521033,8.1,120.9,0.387
2026-03-26T22:49:36.515091,8.1,120.9,0.386
