timestamp,watts,volts,amps
2026-03-26T22:50:27.508126,10.7,120.9,0.398
2026-03-26T22:50:28.495198,10.7,120.9,0.4
2026-03-26T22:50:29.504534,10.7,121.0,0.399
2026-03-26T22:50:30.495373,10.7,120.9,0.399
2026-03-26T22:50:31.505063,10.7,120.9,0.397
2026-03-26T22:50:32.494140,10.7,120.9,0.4
2026-03-26T22:50:33.498828,10.7,121.0,0.399
2026-03-26T22:50:34.506370,10.8,120.9,0.397
2026-03-26T22:50:35.497003,10.7,120.9,0.4
2026-03-26T22:50:36.501026,10.7,120.9,0.399
2026-03-26T22:50:37.494226,10.7,120.8,0.399
2026-03-26T22:50:38.501453,10.7,121.0,0.399
2026-03-26T22:50:39.492611,10.8,120.9,0.398
2026-03-26T22:50:40.501771,10.8,121.0,0.397
2026-03-26T22:50:41.501490,10.7,120.9,0.399
2026-03-26T22:50:42.495289,10.7,121.0,0.399
2026-03-26T22:50:43.502281,10.8,120.9,0.397
2026-03-26T22:50:44.494371,10.7,121.0,0.399
2026-03-26T22:50:45.502618,10.7,120.9,0.399
2026-03-26T22:50:46.491613,10.8,120.9,0.399
2026-03-26T22:50:47.500532,10.7,121.0,0.386
2026-03-26T22:50:48.504384,10.5,120.9,0.386
2026-03-26T22:50:49.494257,10.2,121.0,0.387
2026-03-26T22:50:50.502415,9.9,120.9,0.387
