timestamp,watts,volts,amps
2026-03-27T05:44:02.847122,8.1,120.3,0.387
2026-03-27T05:44:02.848517,8.1,120.3,0.387
2026-03-27T05:44:02.849903,8.0,120.3,0.387
2026-03-27T05:44:02.851288,8.0,120.3,0.386
2026-03-27T05:44:02.852624,8.1,120.2,0.388
2026-03-27T05:44:02.853962,8.1,120.3,0.386
2026-03-27T05:44:02.855316,8.1,120.3,0.387
2026-03-27T05:44:02.856699,8.0,120.3,0.387
2026-03-27T05:44:02.859050,8.0,120.2,0.387
2026-03-27T05:44:02.861200,8.1,120.2,0.387
2026-03-27T05:44:02.862753,8.0,120.2,0.388
2026-03-27T05:44:02.864552,8.1,120.2,0.386
2026-03-27T05:44:02.866100,8.1,120.3,0.388
2026-03-27T05:44:02.868254,8.0,120.3,0.385
2026-03-27T05:44:02.870132,8.1,120.3,0.386
2026-03-27T05:44:02.871637,8.1,120.2,0.385
2026-03-27T05:44:02.873363,8.1,120.3,0.385
2026-03-27T05:44:02.874814,8.1,120.3,0.387
2026-03-27T05:44:02.876307,8.0,120.3,0.387
2026-03-27T05:44:02.877663,8.1,120.3,0.387
2026-03-27T05:44:02.879028,8.0,120.2,0.385
2026-03-27T05:44:02.880364,8.1,120.2,0.386
2026-03-27T05:44:02.881312,8.1,120.2,0.385
2026-03-27T05:44:03.395604,8.1,120.3,0.385
2026-03-27T05:44:04.399333,8.1,120.2,0.388
2026-03-27T05:44:05.391170,8.1,120.2,0.387
2026-03-27T05:44:06.399523,8.1,120.2,0.387
2026-03-27T05:44:07.395218,8.1,120.2,0.385
2026-03-27T05:44:08.399601,8.1,120.3,0.386
2026-03-27T05:44:09.392851,8.1,120.3,0.385
2026-03-27T05:44:10.402399,8.1,120.3,0.387
2026-03-27T05:44:11.407106,8.1,120.2,0.386
2026-03-27T05:44:12.395992,8.1,120.3,0.386
2026-03-27T05:44:13.403777,8.1,120.3,0.386
2026-03-27T05:44:14.393965,8.1,120.3,0.387
2026-03-27T05:44:15.399364,8.1,120.3,0.386
2026-03-27T05:44:16.394660,8.1,120.3,0.387
2026-03-27T05:44:17.400177,8.1,120.3,0.386
2026-03-27T05:44:18.388832,8.1,120.4,0.386
2026-03-27T05:44:19.397720,8.0,120.3,0.386
2026-03-27T05:44:20.401531,8.1,120.3,0.386
2026-03-27T05:44:21.391856,8.0,120.3,0.386
2026-03-27T05:44:22.397960,8.1,120.4,0.386
2026-03-27T05:44:23.388737,8.1,120.4,0.385
2026-03-27T05:44:24.401091,8.1,120.3,0.385
2026-03-27T05:44:25.387973,8.1,120.3,0.386
2026-03-27T05:44:26.395055,8.1,120.4,0.388
2026-03-27T05:44:27.385372,8.0,120.4,0.387
2026-03-27T05:44:28.391689,8.1,120.3,0.387
2026-03-27T05:44:29.383847,8.0,120.3,0.385
2026-03-27T05:44:30.393729,8.1,120.4,0.386
2026-03-27T05:44:31.382931,8.1,120.3,0.387
2026-03-27T05:44:32.391564,8.1,120.3,0.387
2026-03-27T05:44:33.383314,8.1,120.4,0.387
2026-03-27T05:44:34.388099,8.1,120.3,0.385
2026-03-27T05:44:35.381341,8.0,120.2,0.386
2026-03-27T05:44:36.388372,8.1,120.3,0.386
2026-03-27T05:44:37.381415,8.0,120.3,0.386
2026-03-27T05:44:38.386716,8.1,120.3,0.387
2026-03-27T05:44:39.397751,8.1,120.3,0.386
