timestamp,watts,volts,amps
2026-03-23T21:21:10.232580,8.8,120.3,0.39
2026-03-23T21:21:11.237496,8.8,120.3,0.394
2026-03-23T21:21:12.231741,8.8,120.3,0.389
2026-03-23T21:21:13.236645,8.8,120.4,0.388
2026-03-23T21:21:14.244773,8.8,120.3,0.389
2026-03-23T21:21:15.234601,8.8,120.4,0.394
2026-03-23T21:21:16.227372,8.8,120.3,0.39
2026-03-23T21:21:17.234688,8.8,120.4,0.388
2026-03-23T21:21:18.238611,8.8,120.3,0.39
2026-03-23T21:21:19.231304,8.8,120.4,0.391
2026-03-23T21:21:20.238744,8.8,120.3,0.39
2026-03-23T21:21:21.230293,8.8,120.3,0.389
2026-03-23T21:21:22.234872,8.8,120.3,0.388
2026-03-23T21:21:23.225673,8.8,120.3,0.389
2026-03-23T21:21:24.235605,8.8,120.4,0.389
2026-03-23T21:21:25.228344,8.8,120.3,0.39
2026-03-23T21:21:26.234596,8.8,120.4,0.39
2026-03-23T21:21:27.242656,8.8,120.3,0.39
2026-03-23T21:21:28.246788,8.8,120.3,0.386
2026-03-23T21:21:29.240044,8.8,120.4,0.386
2026-03-23T21:21:30.230436,8.7,120.3,0.386
2026-03-23T21:21:31.235667,8.6,120.4,0.386
2026-03-23T21:21:32.229454,8.5,120.3,0.385
2026-03-23T21:21:33.236145,8.4,120.4,0.385
