timestamp,watts,volts,amps
2026-03-23T21:19:26.975352,8.0,120.4,0.386
2026-03-23T21:19:26.976815,8.0,120.5,0.385
2026-03-23T21:19:26.978165,8.0,120.5,0.387
2026-03-23T21:19:26.979494,8.0,120.4,0.387
2026-03-23T21:19:26.980830,8.0,120.5,0.389
2026-03-23T21:19:26.982176,8.0,120.5,0.387
2026-03-23T21:19:26.983519,8.0,120.4,0.385
2026-03-23T21:19:26.984869,8.0,120.5,0.385
2026-03-23T21:19:26.986204,8.0,120.5,0.386
2026-03-23T21:19:26.988201,8.0,120.4,0.389
2026-03-23T21:19:26.990549,8.0,120.5,0.386
2026-03-23T21:19:26.992038,8.0,120.5,0.387
2026-03-23T21:19:26.993791,8.0,120.4,0.388
2026-03-23T21:19:26.995306,8.0,120.4,0.387
2026-03-23T21:19:26.996596,8.0,120.5,0.386
2026-03-23T21:19:26.997859,8.0,120.5,0.386
2026-03-23T21:19:26.998204,8.0,120.4,0.386
2026-03-23T21:19:27.268420,7.9,120.5,0.387
2026-03-23T21:19:28.272850,8.0,120.4,0.39
2026-03-23T21:19:29.291980,8.0,120.3,0.389
2026-03-23T21:19:30.270462,7.9,120.4,0.387
2026-03-23T21:19:31.263385,8.0,120.5,0.386
2026-03-23T21:19:32.270395,8.0,120.4,0.387
2026-03-23T21:19:33.277451,8.0,120.4,0.387
2026-03-23T21:19:34.267300,7.9,120.4,0.387
2026-03-23T21:19:35.274580,8.0,120.3,0.386
2026-03-23T21:19:36.264561,7.9,120.5,0.385
2026-03-23T21:19:37.270150,8.0,120.5,0.386
2026-03-23T21:19:38.261065,7.9,120.3,0.387
2026-03-23T21:19:39.272252,8.0,120.4,0.386
2026-03-23T21:19:40.261876,7.9,120.5,0.386
2026-03-23T21:19:41.267810,8.0,120.5,0.386
2026-03-23T21:19:42.261266,8.0,120.3,0.388
2026-03-23T21:19:43.270450,7.9,120.4,0.387
2026-03-23T21:19:44.259860,8.0,120.3,0.386
2026-03-23T21:19:45.266733,8.0,120.5,0.386
2026-03-23T21:19:46.259862,8.0,120.4,0.387
2026-03-23T21:19:47.264157,8.0,120.4,0.386
2026-03-23T21:19:48.258149,7.9,120.4,0.385
2026-03-23T21:19:49.264766,7.9,120.5,0.386
2026-03-23T21:19:50.257695,8.0,120.4,0.387
2026-03-23T21:19:51.263014,8.0,120.3,0.386
2026-03-23T21:19:52.256627,7.9,120.3,0.388
2026-03-23T21:19:53.263036,8.0,120.5,0.387
2026-03-23T21:19:54.256711,8.0,120.5,0.387
2026-03-23T21:19:55.263981,8.0,120.4,0.386
2026-03-23T21:19:56.255052,7.9,120.4,0.386
2026-03-23T21:19:57.261937,8.0,120.5,0.385
2026-03-23T21:19:58.254635,7.9,120.5,0.386
2026-03-23T21:19:59.259750,8.0,120.4,0.386
2026-03-23T21:20:00.253245,8.0,120.4,0.386
2026-03-23T21:20:01.260603,7.9,120.5,0.387
2026-03-23T21:20:02.253897,8.0,120.4,0.387
2026-03-23T21:20:03.258265,8.0,120.5,0.387
2026-03-23T21:20:04.253055,8.0,120.4,0.387
2026-03-23T21:20:05.258531,7.9,120.5,0.386
2026-03-23T21:20:06.252261,8.0,120.4,0.385
2026-03-23T21:20:07.257329,7.9,120.4,0.386
2026-03-23T21:20:08.265590,7.9,120.5,0.386
2026-03-23T21:20:09.256163,8.0,120.5,0.386
