timestamp,watts,volts,amps
2026-03-27T17:19:58.232871,9.1,119.2,0.393
2026-03-27T17:19:59.240229,9.1,119.3,0.392
2026-03-27T17:20:00.244291,9.1,119.2,0.393
2026-03-27T17:20:01.237599,9.1,119.3,0.391
2026-03-27T17:20:02.243847,9.1,119.1,0.392
2026-03-27T17:20:03.237952,9.1,119.2,0.391
2026-03-27T17:20:04.246696,9.1,119.2,0.39
2026-03-27T17:20:05.248390,9.1,119.2,0.392
2026-03-27T17:20:06.240538,9.1,119.2,0.39
2026-03-27T17:20:07.245992,9.1,119.2,0.393
2026-03-27T17:20:08.236309,9.1,119.2,0.394
2026-03-27T17:20:09.244013,9.1,119.1,0.393
2026-03-27T17:20:10.235258,9.1,119.1,0.393
2026-03-27T17:20:11.243872,9.1,119.2,0.39
2026-03-27T17:20:12.251693,9.1,119.2,0.391
2026-03-27T17:20:13.242703,9.1,119.2,0.39
2026-03-27T17:20:14.250435,9.1,119.2,0.39
2026-03-27T17:20:15.241174,9.1,119.1,0.39
2026-03-27T17:20:16.246369,9.1,119.1,0.39
2026-03-27T17:20:17.251858,9.1,119.1,0.391
2026-03-27T17:20:18.242179,9.1,119.1,0.395
2026-03-27T17:20:19.249817,9.1,119.2,0.398
2026-03-27T17:20:20.239813,9.2,119.1,0.397
2026-03-27T17:20:21.248382,9.2,119.2,0.393
2026-03-27T17:20:22.253907,9.3,119.2,0.393
2026-03-27T17:20:23.246025,9.4,119.2,0.393
2026-03-27T17:20:24.255164,9.4,119.2,0.393
2026-03-27T17:20:25.246103,9.4,119.2,0.393
2026-03-27T17:20:26.253344,9.5,119.2,0.394
2026-03-27T17:20:27.256889,9.5,119.2,0.391
2026-03-27T17:20:28.246318,9.4,119.1,0.394
2026-03-27T17:20:29.252547,9.4,119.1,0.393
2026-03-27T17:20:30.244022,9.3,119.1,0.394
2026-03-27T17:20:31.252233,9.3,119.2,0.391
2026-03-27T17:20:32.261050,9.3,119.2,0.391
2026-03-27T17:20:33.248832,9.3,119.1,0.393
2026-03-27T17:20:34.258858,9.2,119.2,0.391
2026-03-27T17:20:35.248978,9.2,119.2,0.391
2026-03-27T17:20:36.258108,9.2,119.3,0.391
2026-03-27T17:20:37.259106,9.2,119.3,0.39
2026-03-27T17:20:38.250131,9.2,119.3,0.393
2026-03-27T17:20:39.258593,9.2,119.4,0.392
2026-03-27T17:20:40.250196,9.1,119.3,0.392
2026-03-27T17:20:41.262862,9.1,119.4,0.39
2026-03-27T17:20:42.251251,9.1,119.3,0.395
2026-03-27T17:20:43.256453,9.2,119.4,0.395
2026-03-27T17:20:44.269213,9.3,119.5,0.393
2026-03-27T17:20:45.256302,9.3,119.4,0.392
2026-03-27T17:20:46.262523,9.4,119.4,0.392
2026-03-27T17:20:47.253158,9.4,119.4,0.389
2026-03-27T17:20:48.259663,9.4,119.4,0.393
2026-03-27T17:20:49.252212,9.4,119.4,0.393
2026-03-27T17:20:50.259563,9.3,119.3,0.392
2026-03-27T17:20:51.269414,9.3,119.4,0.39
2026-03-27T17:20:52.259215,9.3,119.4,0.391
2026-03-27T17:20:53.264609,9.3,119.4,0.392
2026-03-27T17:20:54.256460,9.3,119.5,0.39
2026-03-27T17:20:55.270243,9.3,119.5,0.389
2026-03-27T17:20:56.273115,9.2,119.5,0.391
2026-03-27T17:20:57.263640,9.2,119.4,0.391
