timestamp,watts,volts,amps
2026-03-27T19:22:36.166650,8.3,119.9,0.387
2026-03-27T19:22:37.172727,8.3,119.9,0.386
2026-03-27T19:22:38.174168,8.2,119.9,0.39
2026-03-27T19:22:39.165403,8.3,119.8,0.389
2026-03-27T19:22:40.171236,8.3,119.9,0.389
2026-03-27T19:22:41.166746,8.3,120.0,0.387
2026-03-27T19:22:42.173158,8.3,119.9,0.388
2026-03-27T19:22:43.176541,8.3,119.9,0.387
2026-03-27T19:22:44.168600,8.3,119.9,0.388
2026-03-27T19:22:45.176345,8.3,120.0,0.387
2026-03-27T19:22:46.167857,8.3,119.9,0.387
2026-03-27T19:22:47.172857,8.2,119.9,0.387
2026-03-27T19:22:48.177857,8.2,119.8,0.391
2026-03-27T19:22:49.169629,8.3,119.8,0.39
2026-03-27T19:22:50.175276,8.3,119.8,0.391
2026-03-27T19:22:51.170053,8.3,119.9,0.387
2026-03-27T19:22:52.180809,8.3,119.9,0.388
2026-03-27T19:22:53.183420,8.3,120.0,0.387
2026-03-27T19:22:54.170625,8.3,119.9,0.39
2026-03-27T19:22:55.180720,8.2,120.0,0.386
2026-03-27T19:22:56.171413,8.2,120.0,0.387
2026-03-27T19:22:57.177046,8.3,120.0,0.387
2026-03-27T19:22:58.181718,8.3,119.9,0.39
2026-03-27T19:22:59.173195,8.3,119.9,0.39
2026-03-27T19:23:00.179318,8.2,119.9,0.391
2026-03-27T19:23:01.174070,8.2,119.9,0.386
2026-03-27T19:23:02.183798,8.3,119.9,0.388
2026-03-27T19:23:03.188217,8.3,120.0,0.386
2026-03-27T19:23:04.175959,8.3,119.9,0.389
2026-03-27T19:23:05.183861,8.3,119.9,0.386
2026-03-27T19:23:06.172502,8.3,119.9,0.387
2026-03-27T19:23:07.181342,8.3,120.0,0.386
2026-03-27T19:23:08.185961,8.3,119.9,0.39
2026-03-27T19:23:09.177054,8.3,119.9,0.391
2026-03-27T19:23:10.183127,8.3,119.9,0.391
2026-03-27T19:23:11.178287,8.3,119.9,0.386
2026-03-27T19:23:12.187042,8.3,119.9,0.387
2026-03-27T19:23:13.189873,8.3,119.9,0.386
2026-03-27T19:23:14.180734,8.3,119.9,0.388
2026-03-27T19:23:15.187279,8.3,120.0,0.387
2026-03-27T19:23:16.179562,8.2,120.0,0.387
2026-03-27T19:23:17.189995,8.2,120.0,0.386
2026-03-27T19:23:18.190332,8.3,120.0,0.39
2026-03-27T19:23:19.180875,8.3,119.9,0.39
2026-03-27T19:23:20.188024,8.3,119.9,0.39
2026-03-27T19:23:21.182965,8.3,120.0,0.388
2026-03-27T19:23:22.193106,8.3,120.0,0.386
2026-03-27T19:23:23.198045,8.3,120.0,0.387
2026-03-27T19:23:24.185791,8.3,120.0,0.388
2026-03-27T19:23:25.194404,8.2,120.0,0.387
2026-03-27T19:23:26.183815,8.2,120.0,0.387
2026-03-27T19:23:27.194485,8.3,119.9,0.386
2026-03-27T19:23:28.193284,8.3,119.9,0.389
2026-03-27T19:23:29.185470,8.3,119.9,0.391
2026-03-27T19:23:30.191185,8.3,119.8,0.39
2026-03-27T19:23:31.185589,8.3,120.0,0.388
2026-03-27T19:23:32.195068,8.3,120.0,0.386
2026-03-27T19:23:33.198162,8.2,120.0,0.389
2026-03-27T19:23:34.188159,8.2,120.0,0.39
2026-03-27T19:23:35.199252,8.3,120.0,0.388
