timestamp,watts,volts,amps
2026-03-27T15:49:09.857847,9.8,119.7,0.395
2026-03-27T15:49:10.863309,9.8,119.8,0.397
2026-03-27T15:49:11.856829,9.8,119.8,0.391
2026-03-27T15:49:12.862944,9.8,119.7,0.394
2026-03-27T15:49:13.854492,9.8,119.7,0.393
2026-03-27T15:49:14.866078,9.8,119.7,0.394
2026-03-27T15:49:15.870144,9.8,119.8,0.391
2026-03-27T15:49:16.859274,9.8,119.7,0.391
2026-03-27T15:49:17.864012,9.8,119.7,0.394
2026-03-27T15:49:18.855667,9.8,119.8,0.395
2026-03-27T15:49:19.861672,9.8,119.7,0.398
2026-03-27T15:49:20.867603,9.8,119.7,0.399
2026-03-27T15:49:21.859966,9.8,119.8,0.392
2026-03-27T15:49:22.867487,9.8,119.7,0.386
2026-03-27T15:49:23.856108,9.6,119.8,0.387
2026-03-27T15:49:24.868632,9.5,119.8,0.385
2026-03-27T15:49:25.873884,9.3,119.8,0.386
2026-03-27T15:49:26.863474,9.2,119.8,0.385
