timestamp,watts,volts,amps
2026-03-16T01:21:57.772455,4.1,121.5,0.372
2026-03-16T01:21:58.778890,4.1,121.5,0.372
2026-03-16T01:21:59.772198,4.2,121.5,0.371
2026-03-16T01:22:00.777408,4.2,121.5,0.372
2026-03-16T01:22:01.771750,4.2,121.5,0.371
2026-03-16T01:22:02.777637,4.2,121.5,0.373
2026-03-16T01:22:03.786322,4.2,121.5,0.372
2026-03-16T01:22:04.776188,4.2,121.4,0.373
2026-03-16T01:22:05.782634,4.2,121.4,0.371
2026-03-16T01:22:06.776295,4.2,121.4,0.371
2026-03-16T01:22:07.784568,4.2,121.4,0.371
2026-03-16T01:22:08.775565,4.2,121.4,0.372
2026-03-16T01:22:09.780632,4.2,121.4,0.372
2026-03-16T01:22:10.789047,4.1,121.4,0.372
2026-03-16T01:22:11.779409,4.2,121.4,0.373
2026-03-16T01:22:12.786622,4.1,121.4,0.373
2026-03-16T01:22:13.777513,4.1,121.4,0.372
2026-03-16T01:22:14.783369,4.1,121.5,0.373
2026-03-16T01:22:15.791556,4.2,121.5,0.374
2026-03-16T01:22:16.782253,4.2,121.5,0.373
2026-03-16T01:22:17.788684,4.2,121.5,0.372
2026-03-16T01:22:18.780311,4.2,121.5,0.372
2026-03-16T01:22:19.785302,4.1,121.4,0.373
2026-03-16T01:22:20.778987,4.1,121.5,0.372
2026-03-16T01:22:21.784335,4.1,121.5,0.372
2026-03-16T01:22:22.775762,4.1,121.4,0.371
2026-03-16T01:22:23.782641,4.1,121.4,0.372
2026-03-16T01:22:24.789301,4.1,121.5,0.373
2026-03-16T01:22:25.782964,4.1,121.4,0.372
2026-03-16T01:22:26.789109,4.1,121.5,0.373
2026-03-16T01:22:27.779362,4.2,121.4,0.371
2026-03-16T01:22:28.786241,4.1,121.5,0.37
2026-03-16T01:22:29.780180,4.1,121.4,0.372
2026-03-16T01:22:30.787047,4.1,121.5,0.373
2026-03-16T01:22:31.778670,4.1,121.4,0.373
2026-03-16T01:22:32.783691,4.1,121.4,0.372
2026-03-16T01:22:33.777499,4.2,121.5,0.372
2026-03-16T01:22:34.782398,4.1,121.4,0.373
2026-03-16T01:22:35.777397,4.2,121.4,0.374
2026-03-16T01:22:36.782368,4.2,121.5,0.372
2026-03-16T01:22:37.776240,4.2,121.5,0.374
2026-03-16T01:22:38.781702,4.2,121.4,0.373
2026-03-16T01:22:39.775979,4.2,121.4,0.374
2026-03-16T01:22:40.780880,4.2,121.5,0.373
2026-03-16T01:22:41.774431,4.2,121.5,0.373
2026-03-16T01:22:42.781332,4.2,121.5,0.374
2026-03-16T01:22:43.772869,4.2,121.4,0.372
2026-03-16T01:22:44.779559,4.2,121.5,0.374
2026-03-16T01:22:45.773523,4.2,121.4,0.373
2026-03-16T01:22:46.779645,4.2,121.5,0.373
2026-03-16T01:22:47.773388,4.1,121.5,0.373
2026-03-16T01:22:48.778488,4.1,121.4,0.374
2026-03-16T01:22:49.772671,4.2,121.4,0.374
2026-03-16T01:22:50.778630,4.2,121.5,0.371
2026-03-16T01:22:51.771971,4.2,121.5,0.373
2026-03-16T01:22:52.777082,4.1,121.5,0.373
2026-03-16T01:22:53.785607,4.2,121.4,0.373
2026-03-16T01:22:54.776137,4.2,121.5,0.373
2026-03-16T01:22:55.769394,4.2,121.4,0.372
2026-03-16T01:22:56.774879,4.1,121.4,0.373
