timestamp,watts,volts,amps
2026-03-26T19:45:17.959939,9.8,119.8,0.395
2026-03-26T19:45:18.963668,9.9,119.7,0.401
2026-03-26T19:45:19.958933,9.8,119.8,0.395
2026-03-26T19:45:20.964465,9.8,119.7,0.394
2026-03-26T19:45:21.971709,9.8,119.7,0.394
2026-03-26T19:45:22.963028,9.8,119.8,0.397
2026-03-26T19:45:23.968994,9.9,119.7,0.394
2026-03-26T19:45:24.961765,9.9,119.9,0.395
2026-03-26T19:45:25.966710,9.9,119.8,0.395
2026-03-26T19:45:26.960536,9.9,119.7,0.394
2026-03-26T19:45:27.966805,9.9,119.9,0.394
2026-03-26T19:45:28.960173,9.8,119.8,0.395
2026-03-26T19:45:29.965221,9.9,119.8,0.395
2026-03-26T19:45:30.974521,9.9,119.7,0.395
2026-03-26T19:45:31.966379,9.9,119.9,0.394
2026-03-26T19:45:32.971726,9.8,119.8,0.394
2026-03-26T19:45:33.963008,9.9,119.8,0.394
2026-03-26T19:45:34.970345,9.9,119.8,0.394
2026-03-26T19:45:35.961819,9.8,119.8,0.394
2026-03-26T19:45:36.967452,9.8,119.9,0.394
2026-03-26T19:45:37.959886,9.9,119.8,0.393
2026-03-26T19:45:38.965457,9.9,119.8,0.395
2026-03-26T19:45:39.959936,9.8,119.8,0.395
2026-03-26T19:45:40.965506,9.9,119.8,0.394
2026-03-26T19:45:41.959229,9.8,119.8,0.394
2026-03-26T19:45:42.964525,9.9,119.8,0.394
2026-03-26T19:45:43.973679,9.8,119.8,0.395
2026-03-26T19:45:44.963506,9.8,119.8,0.395
2026-03-26T19:45:45.970253,9.9,119.8,0.389
2026-03-26T19:45:46.961364,9.8,119.8,0.387
