timestamp,watts,volts,amps
2026-03-27T02:45:11.561088,8.1,121.0,0.385
2026-03-27T02:45:11.562460,8.0,121.0,0.386
2026-03-27T02:45:11.563803,8.0,120.9,0.384
2026-03-27T02:45:11.565144,8.1,121.0,0.385
2026-03-27T02:45:11.567389,8.1,121.1,0.385
2026-03-27T02:45:11.570667,8.1,120.9,0.385
2026-03-27T02:45:11.575176,8.0,121.0,0.384
2026-03-27T02:45:11.576709,8.0,120.9,0.385
2026-03-27T02:45:11.578059,8.0,121.0,0.385
2026-03-27T02:45:11.579427,8.0,121.0,0.385
2026-03-27T02:45:11.580752,8.0,121.0,0.386
2026-03-27T02:45:11.582223,8.0,121.0,0.386
2026-03-27T02:45:11.583582,8.1,121.0,0.385
2026-03-27T02:45:11.584935,8.0,120.9,0.385
2026-03-27T02:45:11.586289,8.0,121.1,0.385
2026-03-27T02:45:11.588054,8.0,121.1,0.386
2026-03-27T02:45:11.589641,8.1,121.1,0.386
2026-03-27T02:45:11.591035,8.0,121.2,0.386
2026-03-27T02:45:11.592415,8.1,121.1,0.385
2026-03-27T02:45:11.593775,8.0,121.2,0.386
2026-03-27T02:45:11.594302,8.0,121.2,0.386
2026-03-27T02:45:12.195200,8.0,121.1,0.385
2026-03-27T02:45:13.198223,8.0,121.1,0.388
2026-03-27T02:45:14.192822,8.0,121.1,0.386
2026-03-27T02:45:15.200501,8.0,121.1,0.384
2026-03-27T02:45:16.191148,8.0,121.1,0.384
2026-03-27T02:45:17.195534,8.0,121.2,0.385
2026-03-27T02:45:18.191021,8.0,121.2,0.383
2026-03-27T02:45:19.200437,8.0,121.2,0.384
2026-03-27T02:45:20.207522,8.0,121.2,0.384
2026-03-27T02:45:21.194056,8.0,121.1,0.385
2026-03-27T02:45:22.199661,8.0,121.2,0.385
2026-03-27T02:45:23.194730,7.9,121.2,0.385
2026-03-27T02:45:24.202387,8.0,121.1,0.385
2026-03-27T02:45:25.208014,8.0,121.1,0.385
2026-03-27T02:45:26.197551,8.0,121.2,0.385
2026-03-27T02:45:27.204690,8.0,121.2,0.385
2026-03-27T02:45:28.195677,8.0,121.1,0.385
2026-03-27T02:45:29.203837,8.0,121.1,0.385
2026-03-27T02:45:30.193614,7.9,121.2,0.386
2026-03-27T02:45:31.200461,8.0,121.2,0.385
2026-03-27T02:45:32.193400,8.0,121.1,0.384
2026-03-27T02:45:33.199065,8.0,121.1,0.385
2026-03-27T02:45:34.209114,8.0,121.1,0.385
2026-03-27T02:45:35.197724,7.9,121.2,0.385
2026-03-27T02:45:36.203743,7.9,121.2,0.385
2026-03-27T02:45:37.197341,8.0,121.0,0.383
2026-03-27T02:45:38.201411,8.0,121.0,0.384
2026-03-27T02:45:39.209862,8.0,121.1,0.385
2026-03-27T02:45:40.200549,8.0,121.1,0.384
2026-03-27T02:45:41.207721,7.9,121.2,0.385
2026-03-27T02:45:42.198196,8.0,121.2,0.384
2026-03-27T02:45:43.205127,8.0,121.2,0.384
2026-03-27T02:45:44.195570,8.0,121.1,0.384
2026-03-27T02:45:45.201950,8.0,121.0,0.385
2026-03-27T02:45:46.195073,8.0,121.1,0.385
2026-03-27T02:45:47.202230,7.9,121.0,0.384
2026-03-27T02:45:48.211718,8.0,121.1,0.384
2026-03-27T02:45:49.199254,7.9,121.1,0.385
2026-03-27T02:45:50.205666,8.0,121.0,0.385
