timestamp,watts,volts,amps
2026-03-16T14:06:06.217720,4.3,120.0,0.37
2026-03-16T14:06:07.221871,4.4,120.1,0.37
2026-03-16T14:06:08.216416,4.4,120.2,0.369
2026-03-16T14:06:09.221592,4.3,120.0,0.37
2026-03-16T14:06:10.212164,4.3,120.1,0.371
2026-03-16T14:06:11.220033,4.4,120.1,0.371
2026-03-16T14:06:12.215551,4.4,120.1,0.369
2026-03-16T14:06:13.220204,4.3,120.1,0.371
2026-03-16T14:06:14.213227,4.3,120.1,0.372
2026-03-16T14:06:15.220424,4.3,120.1,0.372
2026-03-16T14:06:16.213572,4.4,120.1,0.372
2026-03-16T14:06:17.218782,4.3,120.1,0.371
2026-03-16T14:06:18.212746,4.3,120.1,0.37
2026-03-16T14:06:19.219511,4.4,120.2,0.37
2026-03-16T14:06:20.213036,4.3,120.2,0.371
2026-03-16T14:06:21.217587,4.3,120.2,0.37
2026-03-16T14:06:22.211705,4.3,120.3,0.369
2026-03-16T14:06:23.218045,4.3,120.3,0.371
2026-03-16T14:06:24.211384,4.3,120.2,0.37
2026-03-16T14:06:25.216129,4.4,120.2,0.371
2026-03-16T14:06:26.208493,4.4,120.2,0.371
2026-03-16T14:06:27.218170,4.4,120.2,0.37
2026-03-16T14:06:28.209600,4.4,120.3,0.371
2026-03-16T14:06:29.214414,4.4,120.3,0.371
2026-03-16T14:06:30.208637,4.3,120.2,0.37
2026-03-16T14:06:31.217339,4.3,120.2,0.37
2026-03-16T14:06:32.207555,4.4,120.1,0.371
2026-03-16T14:06:33.212455,4.4,120.1,0.37
2026-03-16T14:06:34.206020,4.4,120.1,0.371
2026-03-16T14:06:35.215313,4.4,120.2,0.37
2026-03-16T14:06:36.204489,4.3,120.2,0.371
2026-03-16T14:06:37.210727,4.3,120.1,0.371
2026-03-16T14:06:38.204443,4.3,120.1,0.371
2026-03-16T14:06:39.214141,4.3,120.1,0.372
2026-03-16T14:06:40.202727,4.3,120.2,0.372
2026-03-16T14:06:41.209359,4.3,120.1,0.37
2026-03-16T14:06:42.202904,4.4,120.2,0.371
2026-03-16T14:06:43.210759,4.3,120.1,0.371
2026-03-16T14:06:44.200928,4.3,120.0,0.371
2026-03-16T14:06:45.210025,4.4,120.1,0.373
2026-03-16T14:06:46.199980,4.4,120.1,0.373
2026-03-16T14:06:47.204079,4.3,120.1,0.373
2026-03-16T14:06:48.198369,4.4,120.1,0.371
2026-03-16T14:06:49.207016,4.4,120.2,0.372
2026-03-16T14:06:50.196761,4.4,120.2,0.37
2026-03-16T14:06:51.201657,4.4,120.1,0.37
2026-03-16T14:06:52.196484,4.4,120.1,0.371
2026-03-16T14:06:53.204296,4.4,120.0,0.371
2026-03-16T14:06:54.194560,4.4,120.0,0.369
2026-03-16T14:06:55.201165,4.3,120.2,0.37
2026-03-16T14:06:56.192374,4.3,120.2,0.371
2026-03-16T14:06:57.199718,4.3,120.2,0.37
2026-03-16T14:06:58.193910,4.3,120.2,0.371
2026-03-16T14:06:59.200464,4.3,120.2,0.371
2026-03-16T14:07:00.193655,4.3,120.2,0.371
2026-03-16T14:07:01.197522,4.4,120.2,0.371
2026-03-16T14:07:02.192496,4.4,120.1,0.371
2026-03-16T14:07:03.198658,4.3,120.1,0.37
2026-03-16T14:07:04.192542,4.3,120.3,0.371
2026-03-16T14:07:05.199058,4.3,120.2,0.371
