timestamp,watts,volts,amps
2026-03-23T22:08:55.714368,9.0,121.3,0.388
2026-03-23T22:08:56.701510,9.0,121.2,0.392
2026-03-23T22:08:57.710099,9.0,121.3,0.392
2026-03-23T22:08:58.702735,9.0,121.4,0.39
2026-03-23T22:08:59.714864,9.0,121.4,0.389
2026-03-23T22:09:00.702777,9.0,121.4,0.39
2026-03-23T22:09:01.711532,9.0,121.4,0.388
2026-03-23T22:09:02.701601,9.1,121.4,0.388
2026-03-23T22:09:03.707020,9.1,121.4,0.39
2026-03-23T22:09:04.700490,9.0,121.4,0.39
2026-03-23T22:09:05.707884,9.0,121.4,0.39
2026-03-23T22:09:06.715238,9.0,121.4,0.391
2026-03-23T22:09:07.703381,9.0,121.4,0.389
2026-03-23T22:09:08.696788,9.1,121.4,0.391
2026-03-23T22:09:09.702229,9.1,121.4,0.39
2026-03-23T22:09:10.695331,9.1,121.4,0.39
2026-03-23T22:09:11.700849,9.1,121.3,0.391
2026-03-23T22:09:12.695445,9.0,121.4,0.386
