timestamp,watts,volts,amps
2026-03-27T04:53:07.641879,8.7,120.8,0.387
2026-03-27T04:53:08.628695,8.6,120.7,0.39
2026-03-27T04:53:09.637046,8.7,120.7,0.39
2026-03-27T04:53:10.631437,8.6,120.8,0.387
2026-03-27T04:53:11.638874,8.7,120.6,0.388
2026-03-27T04:53:12.644502,8.7,120.7,0.388
2026-03-27T04:53:13.633556,8.7,120.7,0.389
2026-03-27T04:53:14.643776,8.7,120.7,0.387
2026-03-27T04:53:15.633850,8.7,120.7,0.39
2026-03-27T04:53:16.640924,8.7,120.7,0.39
2026-03-27T04:53:17.646126,8.8,120.7,0.388
2026-03-27T04:53:18.637927,8.8,120.7,0.387
2026-03-27T04:53:19.640799,8.8,120.7,0.387
2026-03-27T04:53:20.636864,8.8,120.6,0.387
2026-03-27T04:53:21.643246,8.8,120.6,0.387
2026-03-27T04:53:22.646677,8.7,120.7,0.387
2026-03-27T04:53:23.637589,8.7,120.7,0.386
2026-03-27T04:53:24.647261,8.7,120.7,0.386
2026-03-27T04:53:25.636722,8.7,120.6,0.388
2026-03-27T04:53:26.645582,8.7,120.7,0.386
2026-03-27T04:53:27.638777,8.7,120.7,0.389
2026-03-27T04:53:28.642441,8.7,120.6,0.385
2026-03-27T04:53:29.646232,8.6,120.6,0.384
2026-03-27T04:53:30.639134,8.6,120.6,0.385
