timestamp,watts,volts,amps
2026-03-26T23:57:09.984224,10.8,120.2,0.397
2026-03-26T23:57:10.988603,10.8,120.2,0.4
2026-03-26T23:57:11.984007,10.8,120.2,0.398
2026-03-26T23:57:12.990523,10.7,120.4,0.399
2026-03-26T23:57:13.997179,10.7,120.3,0.399
2026-03-26T23:57:14.988458,10.8,120.3,0.399
2026-03-26T23:57:15.995757,10.8,120.4,0.397
2026-03-26T23:57:16.985405,10.8,120.3,0.4
2026-03-26T23:57:17.994349,10.8,120.3,0.398
2026-03-26T23:57:18.987530,10.8,120.3,0.397
2026-03-26T23:57:19.991441,10.8,120.3,0.398
2026-03-26T23:57:20.984747,10.8,120.4,0.395
2026-03-26T23:57:21.992638,10.8,120.3,0.396
2026-03-26T23:57:22.997391,10.8,120.3,0.397
2026-03-26T23:57:23.987756,10.8,120.3,0.396
2026-03-26T23:57:24.993914,10.8,120.3,0.398
2026-03-26T23:57:25.988154,10.8,120.3,0.398
2026-03-26T23:57:26.995092,10.9,120.4,0.398
2026-03-26T23:57:28.002907,10.9,120.3,0.399
2026-03-26T23:57:28.990230,10.8,120.3,0.385
2026-03-26T23:57:29.997810,10.6,120.3,0.385
2026-03-26T23:57:30.988037,10.3,120.3,0.387
2026-03-26T23:57:31.995429,10.1,120.3,0.385
2026-03-26T23:57:32.986192,9.8,120.3,0.384
