timestamp,watts,volts,amps
2026-03-26T23:55:28.994139,8.2,120.7,0.388
2026-03-26T23:55:28.995514,8.2,120.6,0.384
2026-03-26T23:55:28.996849,8.2,120.7,0.385
2026-03-26T23:55:28.998172,8.2,120.7,0.386
2026-03-26T23:55:29.000085,8.2,120.6,0.386
2026-03-26T23:55:29.002637,8.2,120.7,0.386
2026-03-26T23:55:29.004383,8.2,120.6,0.387
2026-03-26T23:55:29.006301,8.2,120.6,0.386
2026-03-26T23:55:29.007536,8.2,120.7,0.387
2026-03-26T23:55:29.020546,8.1,120.7,0.387
2026-03-26T23:55:30.016170,8.1,120.6,0.386
2026-03-26T23:55:31.019075,8.1,120.6,0.387
2026-03-26T23:55:32.013960,8.1,120.5,0.385
2026-03-26T23:55:33.020147,8.2,120.6,0.385
2026-03-26T23:55:34.013257,8.1,120.6,0.385
2026-03-26T23:55:35.021675,8.1,120.6,0.386
2026-03-26T23:55:36.010884,8.2,120.6,0.386
2026-03-26T23:55:37.019167,8.1,120.7,0.386
2026-03-26T23:55:38.024088,8.1,120.6,0.386
2026-03-26T23:55:39.014261,8.1,120.6,0.385
2026-03-26T23:55:40.007742,8.1,120.6,0.386
2026-03-26T23:55:41.012502,8.1,120.5,0.386
2026-03-26T23:55:42.021222,8.1,120.5,0.385
2026-03-26T23:55:43.011416,8.2,120.6,0.385
2026-03-26T23:55:44.019706,8.1,120.5,0.387
2026-03-26T23:55:45.006954,8.1,120.6,0.387
2026-03-26T23:55:46.016185,8.2,120.6,0.386
2026-03-26T23:55:47.006748,8.1,120.6,0.386
2026-03-26T23:55:48.014302,8.1,120.5,0.387
2026-03-26T23:55:49.005366,8.1,120.5,0.387
2026-03-26T23:55:50.013053,8.1,120.5,0.386
2026-03-26T23:55:51.018044,8.1,120.6,0.386
2026-03-26T23:55:52.008477,8.1,120.6,0.385
2026-03-26T23:55:53.002222,8.1,120.5,0.385
2026-03-26T23:55:54.007010,8.1,120.5,0.386
2026-03-26T23:55:55.016494,8.1,120.6,0.386
2026-03-26T23:55:56.004767,8.1,120.5,0.387
2026-03-26T23:55:57.012482,8.1,120.5,0.385
2026-03-26T23:55:58.003922,8.1,120.6,0.386
2026-03-26T23:55:59.008638,8.1,120.5,0.386
2026-03-26T23:56:00.003241,8.1,120.5,0.387
2026-03-26T23:56:01.009185,8.1,120.5,0.387
2026-03-26T23:56:02.014798,8.1,120.4,0.387
2026-03-26T23:56:03.004881,8.1,120.5,0.385
2026-03-26T23:56:04.012114,8.1,120.4,0.386
2026-03-26T23:56:05.001752,8.1,120.4,0.386
2026-03-26T23:56:06.011425,8.1,120.5,0.388
2026-03-26T23:56:07.002116,8.2,120.4,0.388
2026-03-26T23:56:08.008852,8.2,120.5,0.388
2026-03-26T23:56:09.014331,8.2,120.4,0.386
2026-03-26T23:56:10.003183,8.2,120.5,0.386
2026-03-26T23:56:11.009645,8.2,120.4,0.385
2026-03-26T23:56:12.000866,8.2,120.3,0.385
2026-03-26T23:56:13.011592,8.2,120.5,0.385
2026-03-26T23:56:13.999517,8.2,120.4,0.386
2026-03-26T23:56:15.008748,8.2,120.5,0.385
2026-03-26T23:56:16.012266,8.2,120.4,0.386
2026-03-26T23:56:17.002567,8.2,120.5,0.384
2026-03-26T23:56:17.995847,8.2,120.5,0.385
2026-03-26T23:56:19.002307,8.1,120.4,0.385
