timestamp,watts,volts,amps
2026-04-07T17:46:35.830181,8.5,120.3,0.387
2026-04-07T17:46:35.831834,8.5,120.2,0.388
2026-04-07T17:46:35.833468,8.5,120.2,0.389
2026-04-07T17:46:35.833821,8.5,120.2,0.0
2026-04-07T17:46:36.647889,8.4,120.4,0.389
2026-04-07T17:46:37.638646,8.4,120.4,0.389
2026-04-07T17:46:38.647652,8.5,120.4,0.385
2026-04-07T17:46:39.639015,8.5,120.4,0.387
2026-04-07T17:46:40.646815,8.4,120.4,0.386
2026-04-07T17:46:41.639297,8.4,120.4,0.387
2026-04-07T17:46:42.646534,8.5,120.4,0.387
2026-04-07T17:46:43.653065,8.5,120.4,0.387
2026-04-07T17:46:44.641560,8.4,120.5,0.387
2026-04-07T17:46:45.648619,8.4,120.4,0.389
2026-04-07T17:46:46.641116,8.5,120.4,0.389
2026-04-07T17:46:47.648092,8.5,120.4,0.39
2026-04-07T17:46:48.643586,8.5,120.4,0.388
2026-04-07T17:46:49.648672,8.5,120.3,0.389
2026-04-07T17:46:50.657254,8.4,120.4,0.387
2026-04-07T17:46:51.644766,8.4,120.4,0.389
2026-04-07T17:46:52.655258,8.4,120.4,0.386
2026-04-07T17:46:53.660016,8.4,120.3,0.389
2026-04-07T17:46:54.647248,8.5,120.3,0.388
2026-04-07T17:46:55.654266,8.5,120.3,0.392
2026-04-07T17:46:56.646349,8.4,120.3,0.39
2026-04-07T17:46:57.652718,8.4,120.2,0.391
2026-04-07T17:46:58.663866,8.5,120.3,0.386
2026-04-07T17:46:59.651567,8.5,120.4,0.389
2026-04-07T17:47:00.658708,8.4,120.4,0.387
2026-04-07T17:47:01.650160,8.4,120.4,0.388
2026-04-07T17:47:02.656808,8.5,120.4,0.387
2026-04-07T17:47:03.662109,8.5,120.4,0.387
2026-04-07T17:47:04.649538,8.4,120.4,0.387
2026-04-07T17:47:05.655418,8.4,120.4,0.389
2026-04-07T17:47:06.647094,8.5,120.3,0.391
2026-04-07T17:47:07.653766,8.5,120.4,0.391
2026-04-07T17:47:08.648636,8.6,120.5,0.387
2026-04-07T17:47:09.653569,8.5,120.5,0.389
2026-04-07T17:47:10.649496,8.5,120.5,0.386
2026-04-07T17:47:11.655790,8.5,120.4,0.388
2026-04-07T17:47:12.663519,8.5,120.5,0.386
2026-04-07T17:47:13.652417,8.5,120.5,0.387
2026-04-07T17:47:14.657544,8.5,120.4,0.387
2026-04-07T17:47:15.648844,8.5,120.3,0.39
2026-04-07T17:47:16.656978,8.5,120.3,0.389
2026-04-07T17:47:17.661228,8.5,120.4,0.39
2026-04-07T17:47:18.652646,8.5,120.4,0.388
2026-04-07T17:47:19.660756,8.5,120.3,0.389
2026-04-07T17:47:20.653366,8.5,120.4,0.387
2026-04-07T17:47:21.660392,8.5,120.4,0.387
2026-04-07T17:47:22.663806,8.5,120.5,0.387
2026-04-07T17:47:23.656519,8.5,120.5,0.388
2026-04-07T17:47:24.659507,8.4,120.4,0.388
2026-04-07T17:47:25.650593,8.5,120.4,0.39
2026-04-07T17:47:26.657633,8.5,120.3,0.389
2026-04-07T17:47:27.649592,8.5,120.5,0.39
2026-04-07T17:47:28.659633,8.4,120.4,0.388
2026-04-07T17:47:29.652074,8.4,120.4,0.388
2026-04-07T17:47:30.657914,8.5,120.5,0.388
2026-04-07T17:47:31.667398,8.5,120.4,0.388
