timestamp,watts,volts,amps
2026-03-23T20:23:36.481616,8.0,120.1,0.387
2026-03-23T20:23:36.483022,8.0,120.2,0.385
2026-03-23T20:23:36.484407,8.0,120.1,0.384
2026-03-23T20:23:36.485779,8.0,120.1,0.384
2026-03-23T20:23:36.487098,8.0,120.1,0.385
2026-03-23T20:23:36.488477,8.0,120.1,0.386
2026-03-23T20:23:36.489835,8.0,120.0,0.386
2026-03-23T20:23:36.491157,8.0,120.2,0.385
2026-03-23T20:23:36.492497,8.0,120.1,0.384
2026-03-23T20:23:36.492840,8.0,120.2,0.385
2026-03-23T20:23:36.776831,8.0,120.1,0.386
2026-03-23T20:23:37.780086,8.0,120.2,0.389
2026-03-23T20:23:38.787164,8.0,120.0,0.388
2026-03-23T20:23:39.773993,8.0,120.1,0.386
2026-03-23T20:23:40.781187,8.0,120.2,0.386
2026-03-23T20:23:41.773516,8.0,120.1,0.385
2026-03-23T20:23:42.781392,7.9,120.2,0.386
2026-03-23T20:23:43.786875,8.0,120.2,0.385
2026-03-23T20:23:44.777171,8.0,120.2,0.385
2026-03-23T20:23:45.784068,8.0,120.2,0.385
2026-03-23T20:23:46.774181,8.0,120.2,0.384
2026-03-23T20:23:47.780161,7.9,120.1,0.388
2026-03-23T20:23:48.775145,7.9,120.2,0.385
2026-03-23T20:23:49.782652,8.0,120.3,0.383
2026-03-23T20:23:50.772123,8.0,120.1,0.385
2026-03-23T20:23:51.778243,8.0,120.2,0.384
2026-03-23T20:23:52.771596,8.0,120.1,0.385
2026-03-23T20:23:53.780006,8.0,120.2,0.385
2026-03-23T20:23:54.785541,8.0,120.2,0.386
2026-03-23T20:23:55.774759,7.9,120.1,0.386
2026-03-23T20:23:56.782309,8.0,120.2,0.386
2026-03-23T20:23:57.772885,8.0,120.0,0.385
2026-03-23T20:23:58.781485,8.0,120.2,0.387
2026-03-23T20:23:59.770895,8.0,120.1,0.385
2026-03-23T20:24:00.774990,7.9,120.1,0.385
2026-03-23T20:24:01.783277,7.9,120.1,0.385
2026-03-23T20:24:02.774087,8.0,120.1,0.385
2026-03-23T20:24:03.780765,8.0,120.1,0.383
2026-03-23T20:24:04.772017,8.0,120.1,0.385
2026-03-23T20:24:05.781151,8.0,120.2,0.384
2026-03-23T20:24:06.767769,8.0,120.1,0.385
2026-03-23T20:24:07.779382,8.0,120.1,0.385
2026-03-23T20:24:08.769056,8.0,120.1,0.384
2026-03-23T20:24:09.774574,7.9,120.1,0.385
2026-03-23T20:24:10.767966,8.0,120.1,0.385
2026-03-23T20:24:11.774480,7.9,120.2,0.385
2026-03-23T20:24:12.767512,8.0,120.1,0.385
2026-03-23T20:24:13.773022,8.0,120.2,0.385
2026-03-23T20:24:14.782086,8.0,120.2,0.385
2026-03-23T20:24:15.771054,8.0,120.1,0.385
2026-03-23T20:24:16.775721,7.9,120.2,0.386
2026-03-23T20:24:17.769460,8.0,120.1,0.386
2026-03-23T20:24:18.774906,8.0,120.2,0.385
2026-03-23T20:24:19.769423,8.0,120.2,0.386
2026-03-23T20:24:20.775386,8.0,120.2,0.384
2026-03-23T20:24:21.782322,7.9,120.2,0.384
2026-03-23T20:24:22.771021,8.0,120.1,0.384
2026-03-23T20:24:23.764536,8.0,120.2,0.384
2026-03-23T20:24:24.770489,7.9,120.1,0.385
2026-03-23T20:24:25.778861,8.0,120.2,0.384
