timestamp,watts,volts,amps
2026-03-23T20:25:24.763724,10.0,120.1,0.395
2026-03-23T20:25:25.751177,9.9,120.0,0.399
2026-03-23T20:25:26.759748,10.0,120.1,0.4
2026-03-23T20:25:27.753541,10.0,120.2,0.394
2026-03-23T20:25:28.760163,10.0,120.0,0.395
2026-03-23T20:25:29.752781,9.9,120.1,0.395
2026-03-23T20:25:30.758461,9.9,120.1,0.396
2026-03-23T20:25:31.767052,10.0,120.1,0.389
2026-03-23T20:25:32.757397,9.9,120.1,0.395
2026-03-23T20:25:33.765770,9.9,120.2,0.385
2026-03-23T20:25:34.755909,9.7,120.1,0.385
2026-03-23T20:25:35.764076,9.5,120.1,0.387
