timestamp,watts,volts,amps
2026-03-23T20:22:00.788682,9.9,120.2,0.394
2026-03-23T20:22:01.779196,9.9,120.0,0.4
2026-03-23T20:22:02.789311,9.9,120.2,0.395
2026-03-23T20:22:03.782065,9.9,120.1,0.395
2026-03-23T20:22:04.787911,9.9,120.2,0.395
2026-03-23T20:22:05.796629,10.0,120.2,0.398
2026-03-23T20:22:06.786817,10.0,120.2,0.394
2026-03-23T20:22:07.793989,10.0,120.2,0.393
2026-03-23T20:22:08.784884,10.0,120.1,0.387
2026-03-23T20:22:09.794785,9.9,120.2,0.385
2026-03-23T20:22:10.783998,9.7,120.1,0.385
2026-03-23T20:22:11.789909,9.5,120.2,0.387
