timestamp,watts,volts,amps
2026-03-23T20:09:24.548537,8.1,120.2,0.388
2026-03-23T20:09:24.549812,8.0,120.1,0.386
2026-03-23T20:09:24.551074,8.0,120.2,0.386
2026-03-23T20:09:24.552351,8.0,120.1,0.386
2026-03-23T20:09:24.554400,8.0,120.2,0.387
2026-03-23T20:09:24.554880,8.0,120.1,0.385
2026-03-23T20:09:24.925269,8.0,120.0,0.387
2026-03-23T20:09:25.911857,8.0,120.0,0.389
2026-03-23T20:09:26.919208,8.0,120.0,0.39
2026-03-23T20:09:27.914530,8.0,120.0,0.389
2026-03-23T20:09:28.923956,8.0,120.1,0.387
2026-03-23T20:09:29.912560,8.0,120.1,0.386
2026-03-23T20:09:30.919354,8.0,120.1,0.386
2026-03-23T20:09:31.912450,8.0,120.2,0.385
2026-03-23T20:09:32.917584,8.0,120.2,0.386
2026-03-23T20:09:33.912868,8.0,120.1,0.387
2026-03-23T20:09:34.917837,8.0,120.1,0.387
2026-03-23T20:09:35.910348,8.0,120.2,0.389
2026-03-23T20:09:36.919504,8.0,120.2,0.386
2026-03-23T20:09:37.909561,8.0,120.1,0.386
2026-03-23T20:09:38.916890,8.0,120.1,0.387
2026-03-23T20:09:39.909286,8.0,120.1,0.386
2026-03-23T20:09:40.914741,8.0,120.2,0.386
2026-03-23T20:09:41.907981,8.0,120.2,0.387
2026-03-23T20:09:42.914714,8.0,120.2,0.386
2026-03-23T20:09:43.908846,8.0,120.1,0.386
2026-03-23T20:09:44.912837,8.0,120.1,0.386
2026-03-23T20:09:45.907111,8.0,120.1,0.385
2026-03-23T20:09:46.915663,8.0,120.2,0.385
2026-03-23T20:09:47.906006,8.0,120.2,0.385
2026-03-23T20:09:48.911591,8.0,120.2,0.386
2026-03-23T20:09:49.905409,8.0,120.1,0.386
2026-03-23T20:09:50.912852,8.0,120.0,0.387
2026-03-23T20:09:51.918232,8.0,120.1,0.386
2026-03-23T20:09:52.908140,8.0,120.2,0.387
2026-03-23T20:09:53.901332,7.9,120.2,0.386
2026-03-23T20:09:54.906461,8.0,120.1,0.386
2026-03-23T20:09:55.916627,8.0,120.1,0.386
2026-03-23T20:09:56.905054,8.0,120.2,0.386
2026-03-23T20:09:57.911768,8.0,120.2,0.386
2026-03-23T20:09:58.902659,8.0,120.1,0.387
2026-03-23T20:09:59.908098,8.0,120.1,0.384
2026-03-23T20:10:00.902481,7.9,120.2,0.385
2026-03-23T20:10:01.909202,8.0,120.2,0.385
2026-03-23T20:10:02.898146,8.0,120.1,0.386
2026-03-23T20:10:03.906456,8.0,120.2,0.387
2026-03-23T20:10:04.898473,8.0,120.1,0.386
2026-03-23T20:10:05.904722,8.0,120.1,0.387
2026-03-23T20:10:06.897714,8.0,120.1,0.387
2026-03-23T20:10:07.904547,8.0,120.1,0.387
2026-03-23T20:10:08.898005,8.0,120.1,0.387
2026-03-23T20:10:09.903269,7.9,120.2,0.388
2026-03-23T20:10:10.911850,7.9,120.1,0.387
2026-03-23T20:10:11.902648,8.0,120.1,0.387
2026-03-23T20:10:12.895414,8.0,120.2,0.387
2026-03-23T20:10:13.900726,8.0,120.1,0.387
2026-03-23T20:10:14.909224,8.0,120.1,0.386
2026-03-23T20:10:15.899437,8.0,120.2,0.386
2026-03-23T20:10:16.908015,8.0,120.1,0.386
2026-03-23T20:10:17.896479,8.0,120.1,0.386
