timestamp,watts,volts,amps
2026-04-07T17:17:27.645485,8.4,120.1,0.389
2026-04-07T17:17:27.646997,8.4,120.1,0.39
2026-04-07T17:17:27.647360,8.4,120.1,0.0
2026-04-07T17:17:27.936232,8.3,119.8,0.391
2026-04-07T17:17:28.928252,8.3,119.8,0.388
2026-04-07T17:17:29.937897,8.3,119.8,0.387
2026-04-07T17:17:30.932184,8.3,119.9,0.387
2026-04-07T17:17:31.935426,8.4,119.8,0.385
2026-04-07T17:17:32.928946,8.4,119.8,0.387
2026-04-07T17:17:33.935594,8.3,119.9,0.387
2026-04-07T17:17:34.924690,8.4,119.9,0.388
2026-04-07T17:17:35.931942,8.4,120.0,0.389
2026-04-07T17:17:36.938296,8.3,119.9,0.389
2026-04-07T17:17:37.932138,8.3,120.0,0.389
2026-04-07T17:17:38.937819,8.4,119.9,0.389
2026-04-07T17:17:39.929702,8.4,120.0,0.388
2026-04-07T17:17:40.934900,8.4,119.9,0.388
2026-04-07T17:17:41.929034,8.4,120.0,0.387
2026-04-07T17:17:42.933519,8.3,119.9,0.387
2026-04-07T17:17:43.941608,8.3,120.2,0.387
2026-04-07T17:17:44.930249,8.4,120.2,0.39
2026-04-07T17:17:45.923171,8.4,120.2,0.391
2026-04-07T17:17:46.929557,8.3,120.3,0.39
2026-04-07T17:17:47.935677,8.3,120.3,0.39
2026-04-07T17:17:48.927422,8.4,120.3,0.389
2026-04-07T17:17:49.937255,8.4,120.3,0.387
2026-04-07T17:17:50.924072,8.3,120.2,0.389
2026-04-07T17:17:51.932235,8.3,120.3,0.387
2026-04-07T17:17:52.923592,8.3,120.2,0.387
2026-04-07T17:17:53.932199,8.3,120.2,0.387
2026-04-07T17:17:54.922182,8.3,120.2,0.389
2026-04-07T17:17:55.929191,8.4,120.2,0.39
2026-04-07T17:17:56.921730,8.4,120.2,0.391
2026-04-07T17:17:57.928612,8.3,120.2,0.391
2026-04-07T17:17:58.934703,8.3,120.3,0.389
2026-04-07T17:17:59.928635,8.3,120.3,0.387
2026-04-07T17:18:00.937169,8.3,120.3,0.388
2026-04-07T17:18:01.926899,8.3,120.2,0.388
2026-04-07T17:18:02.933056,8.3,120.3,0.388
2026-04-07T17:18:03.923261,8.3,120.4,0.389
2026-04-07T17:18:04.928635,8.3,120.1,0.392
2026-04-07T17:18:05.920377,8.3,120.3,0.39
2026-04-07T17:18:06.928082,8.3,120.2,0.391
2026-04-07T17:18:07.934236,8.4,120.1,0.39
2026-04-07T17:18:08.927371,8.4,120.3,0.387
2026-04-07T17:18:09.935078,8.3,120.3,0.389
2026-04-07T17:18:10.925899,8.3,120.2,0.388
2026-04-07T17:18:11.931634,8.3,120.2,0.388
2026-04-07T17:18:12.938793,8.4,120.3,0.387
2026-04-07T17:18:13.929452,8.3,120.3,0.388
2026-04-07T17:18:14.932766,8.4,120.2,0.39
2026-04-07T17:18:15.924022,8.3,120.1,0.39
2026-04-07T17:18:16.930984,8.3,120.2,0.389
2026-04-07T17:18:17.923444,8.3,120.3,0.391
2026-04-07T17:18:18.933030,8.3,120.4,0.388
2026-04-07T17:18:19.925222,8.3,120.3,0.388
2026-04-07T17:18:20.931137,8.3,120.3,0.387
2026-04-07T17:18:21.938166,8.3,120.4,0.387
2026-04-07T17:18:22.931190,8.3,120.3,0.387
2026-04-07T17:18:23.934902,8.3,120.3,0.389
