timestamp,watts,volts,amps
2026-03-27T07:54:15.345706,9.1,121.0,0.393
2026-03-27T07:54:16.331530,9.0,121.0,0.395
2026-03-27T07:54:17.338876,9.0,120.9,0.395
2026-03-27T07:54:18.334297,9.1,121.0,0.391
2026-03-27T07:54:19.338306,9.1,121.0,0.393
2026-03-27T07:54:20.332644,9.0,121.0,0.395
2026-03-27T07:54:21.339593,9.1,121.1,0.391
2026-03-27T07:54:22.332881,9.1,121.0,0.392
2026-03-27T07:54:23.338110,9.1,121.0,0.391
2026-03-27T07:54:24.346160,9.1,121.0,0.394
2026-03-27T07:54:25.336401,9.1,121.0,0.394
2026-03-27T07:54:26.344101,9.1,121.0,0.392
2026-03-27T07:54:27.337461,9.1,121.0,0.391
2026-03-27T07:54:28.340221,9.1,121.1,0.391
2026-03-27T07:54:29.333906,9.1,121.1,0.391
2026-03-27T07:54:30.340489,9.1,121.0,0.391
2026-03-27T07:54:31.334060,9.1,121.0,0.388
2026-03-27T07:54:32.345114,9.0,121.0,0.388
