timestamp,watts,volts,amps
2026-03-27T12:06:00.631128,9.1,120.4,0.393
2026-03-27T12:06:01.622744,9.1,120.4,0.392
2026-03-27T12:06:02.627771,9.1,120.3,0.393
2026-03-27T12:06:03.621099,9.1,120.3,0.391
2026-03-27T12:06:04.627528,9.1,120.3,0.393
2026-03-27T12:06:05.635139,9.1,120.3,0.393
2026-03-27T12:06:06.623914,9.1,120.2,0.393
2026-03-27T12:06:07.630958,9.1,120.2,0.393
2026-03-27T12:06:08.624910,9.1,120.3,0.393
2026-03-27T12:06:09.630942,9.1,120.3,0.392
2026-03-27T12:06:10.629421,9.1,120.3,0.391
2026-03-27T12:06:11.630750,9.1,120.2,0.391
2026-03-27T12:06:12.637042,9.1,120.2,0.392
2026-03-27T12:06:13.627706,9.1,120.3,0.392
2026-03-27T12:06:14.636047,9.1,120.3,0.388
2026-03-27T12:06:15.629967,9.0,120.2,0.388
2026-03-27T12:06:16.636523,8.9,120.2,0.387
2026-03-27T12:06:17.626612,8.7,120.1,0.387
