timestamp,watts,volts,amps
2026-03-26T19:47:25.864184,8.0,119.7,0.386
2026-03-26T19:47:25.865465,8.0,119.7,0.386
2026-03-26T19:47:25.866243,8.0,119.8,0.386
2026-03-26T19:47:25.981741,8.0,119.6,0.387
2026-03-26T19:47:26.973961,8.0,119.6,0.386
2026-03-26T19:47:27.978454,8.0,119.6,0.389
2026-03-26T19:47:28.988245,8.0,119.6,0.386
2026-03-26T19:47:29.977601,8.0,119.6,0.386
2026-03-26T19:47:30.985698,8.0,119.7,0.386
2026-03-26T19:47:31.975592,8.0,119.7,0.387
2026-03-26T19:47:32.983717,8.0,119.6,0.385
2026-03-26T19:47:33.975223,8.0,119.7,0.385
2026-03-26T19:47:34.980828,7.9,119.7,0.386
2026-03-26T19:47:35.973133,8.0,119.6,0.386
2026-03-26T19:47:36.979053,7.9,119.7,0.386
2026-03-26T19:47:37.988902,8.0,119.7,0.385
2026-03-26T19:47:38.981591,8.0,119.6,0.385
2026-03-26T19:47:39.972280,8.0,119.6,0.388
2026-03-26T19:47:40.980418,7.9,119.7,0.386
2026-03-26T19:47:41.975305,8.0,119.7,0.385
2026-03-26T19:47:42.980722,7.9,119.7,0.384
2026-03-26T19:47:43.988668,8.0,119.6,0.386
2026-03-26T19:47:44.977398,8.0,119.7,0.386
2026-03-26T19:47:45.983894,7.9,119.7,0.387
2026-03-26T19:47:46.975199,8.0,119.6,0.388
2026-03-26T19:47:47.986110,8.0,119.6,0.386
2026-03-26T19:47:48.972301,8.0,119.6,0.386
2026-03-26T19:47:49.981632,7.9,119.7,0.386
2026-03-26T19:47:50.975147,8.0,119.6,0.386
2026-03-26T19:47:51.982732,7.9,119.7,0.387
2026-03-26T19:47:52.973691,8.0,119.7,0.386
2026-03-26T19:47:53.985496,8.0,119.7,0.386
2026-03-26T19:47:54.974568,8.0,119.7,0.386
2026-03-26T19:47:55.979035,8.0,119.6,0.386
2026-03-26T19:47:56.988103,7.9,119.7,0.386
2026-03-26T19:47:57.977034,8.0,119.7,0.385
2026-03-26T19:47:58.981714,8.0,119.7,0.388
2026-03-26T19:47:59.975328,8.0,119.7,0.386
2026-03-26T19:48:00.980620,8.0,119.6,0.387
2026-03-26T19:48:01.974302,7.9,119.7,0.386
2026-03-26T19:48:02.980588,7.9,119.7,0.386
2026-03-26T19:48:03.973792,8.0,119.6,0.386
2026-03-26T19:48:04.979577,8.0,119.6,0.385
2026-03-26T19:48:05.988751,8.0,119.7,0.387
2026-03-26T19:48:06.980648,8.0,119.7,0.386
2026-03-26T19:48:07.985789,7.9,119.6,0.385
2026-03-26T19:48:08.976685,8.0,119.6,0.387
2026-03-26T19:48:09.983860,8.0,119.7,0.387
2026-03-26T19:48:10.974502,8.0,119.7,0.385
2026-03-26T19:48:11.980876,7.9,119.6,0.386
2026-03-26T19:48:12.974263,8.0,119.6,0.386
2026-03-26T19:48:13.980789,7.9,119.6,0.386
2026-03-26T19:48:14.985879,8.0,119.5,0.386
2026-03-26T19:48:15.978140,8.0,119.7,0.387
2026-03-26T19:48:16.984327,8.0,119.7,0.385
2026-03-26T19:48:17.978085,8.0,119.7,0.385
2026-03-26T19:48:18.987276,7.9,119.6,0.386
2026-03-26T19:48:19.977625,8.0,119.6,0.385
2026-03-26T19:48:20.982696,8.0,119.6,0.385
2026-03-26T19:48:21.991740,8.0,119.6,0.386
