timestamp,watts,volts,amps
2026-03-26T23:36:10.327222,8.2,120.5,0.387
2026-03-26T23:36:10.329290,8.2,120.4,0.387
2026-03-26T23:36:10.330182,8.2,120.4,0.386
2026-03-26T23:36:10.333950,8.2,120.2,0.386
2026-03-26T23:36:11.308769,8.2,120.3,0.386
2026-03-26T23:36:12.296024,8.2,120.3,0.388
2026-03-26T23:36:13.306919,8.2,120.3,0.385
2026-03-26T23:36:14.296389,8.2,120.4,0.386
2026-03-26T23:36:15.306886,8.1,120.3,0.386
2026-03-26T23:36:16.294329,8.1,120.4,0.385
2026-03-26T23:36:17.301704,8.1,120.4,0.385
2026-03-26T23:36:18.294921,8.1,120.3,0.386
2026-03-26T23:36:19.303963,8.1,120.3,0.386
2026-03-26T23:36:20.308392,8.1,120.4,0.386
2026-03-26T23:36:21.300252,8.1,120.4,0.385
2026-03-26T23:36:22.291497,8.2,120.4,0.386
2026-03-26T23:36:23.297789,8.1,120.3,0.386
2026-03-26T23:36:24.305853,8.1,120.4,0.387
2026-03-26T23:36:25.295926,8.2,120.4,0.387
2026-03-26T23:36:26.302998,8.2,120.4,0.386
2026-03-26T23:36:27.292976,8.2,120.4,0.386
2026-03-26T23:36:28.299423,8.1,120.4,0.386
2026-03-26T23:36:29.295293,8.1,120.4,0.387
2026-03-26T23:36:30.299840,8.1,120.4,0.39
2026-03-26T23:36:31.290160,8.2,120.4,0.387
2026-03-26T23:36:32.297624,8.2,120.3,0.387
2026-03-26T23:36:33.302888,8.2,120.4,0.386
2026-03-26T23:36:34.293034,8.2,120.4,0.386
2026-03-26T23:36:35.286597,8.1,120.4,0.387
2026-03-26T23:36:36.291320,8.2,120.4,0.385
2026-03-26T23:36:37.285663,8.2,120.4,0.386
2026-03-26T23:36:38.291169,8.1,120.4,0.386
2026-03-26T23:36:39.284938,8.1,120.5,0.385
2026-03-26T23:36:40.289836,8.1,120.4,0.386
2026-03-26T23:36:41.284377,8.1,120.3,0.386
2026-03-26T23:36:42.290068,8.2,120.4,0.386
2026-03-26T23:36:43.283402,8.1,120.4,0.386
2026-03-26T23:36:44.288392,8.1,120.5,0.386
2026-03-26T23:36:45.282274,8.1,120.4,0.387
2026-03-26T23:36:46.289260,8.1,120.4,0.386
2026-03-26T23:36:47.282192,8.1,120.4,0.385
2026-03-26T23:36:48.287026,8.1,120.5,0.385
2026-03-26T23:36:49.281011,8.1,120.5,0.386
2026-03-26T23:36:50.287544,8.1,120.4,0.387
2026-03-26T23:36:51.281258,8.2,120.4,0.387
2026-03-26T23:36:52.285876,8.1,120.4,0.387
2026-03-26T23:36:53.280392,8.1,120.5,0.387
2026-03-26T23:36:54.286031,8.1,120.4,0.387
2026-03-26T23:36:55.279570,8.1,120.4,0.387
2026-03-26T23:36:56.284434,8.1,120.4,0.386
2026-03-26T23:36:57.280193,8.1,120.3,0.386
2026-03-26T23:36:58.285547,8.1,120.3,0.387
2026-03-26T23:36:59.290415,8.1,120.5,0.388
2026-03-26T23:37:00.280685,8.1,120.4,0.387
2026-03-26T23:37:01.273620,8.1,120.4,0.386
2026-03-26T23:37:02.279214,8.1,120.3,0.386
2026-03-26T23:37:03.288223,8.1,120.4,0.387
2026-03-26T23:37:04.277809,8.1,120.4,0.386
2026-03-26T23:37:05.285227,8.1,120.4,0.386
2026-03-26T23:37:06.273560,8.1,120.4,0.386
