timestamp,watts,volts,amps
2026-03-27T12:14:52.014595,8.0,120.4,0.386
2026-03-27T12:14:52.016529,8.0,120.4,0.386
2026-03-27T12:14:52.018115,8.0,120.4,0.386
2026-03-27T12:14:52.019758,8.0,120.3,0.386
2026-03-27T12:14:52.022173,8.0,120.4,0.388
2026-03-27T12:14:52.024393,8.0,120.3,0.387
2026-03-27T12:14:52.027126,8.1,120.4,0.388
2026-03-27T12:14:52.028589,8.1,120.4,0.387
2026-03-27T12:14:52.838826,7.9,120.3,0.39
2026-03-27T12:14:53.830949,8.0,120.4,0.389
2026-03-27T12:14:54.837297,8.0,120.3,0.388
2026-03-27T12:14:55.845491,8.0,120.3,0.388
2026-03-27T12:14:56.835179,8.0,120.3,0.388
2026-03-27T12:14:57.842212,8.0,120.3,0.39
2026-03-27T12:14:58.835080,7.9,120.3,0.388
2026-03-27T12:14:59.841915,8.0,120.2,0.389
2026-03-27T12:15:00.846310,7.9,120.3,0.388
2026-03-27T12:15:01.837467,8.0,120.3,0.388
2026-03-27T12:15:02.845568,8.0,120.3,0.389
2026-03-27T12:15:03.836953,8.0,120.3,0.389
2026-03-27T12:15:04.848738,8.0,120.3,0.389
2026-03-27T12:15:05.837010,7.9,120.3,0.388
2026-03-27T12:15:06.843790,8.0,120.3,0.388
2026-03-27T12:15:07.851876,8.0,120.3,0.387
2026-03-27T12:15:08.840140,8.0,120.3,0.387
2026-03-27T12:15:09.848249,8.0,120.3,0.388
2026-03-27T12:15:10.839720,8.0,120.3,0.386
2026-03-27T12:15:11.844639,7.9,120.3,0.389
2026-03-27T12:15:12.851316,8.0,120.4,0.388
2026-03-27T12:15:13.844419,7.9,120.4,0.389
2026-03-27T12:15:14.870715,8.0,120.3,0.388
2026-03-27T12:15:15.845996,8.0,120.4,0.389
2026-03-27T12:15:16.840642,8.0,120.4,0.387
2026-03-27T12:15:17.845336,8.0,120.3,0.387
2026-03-27T12:15:18.853252,8.0,120.4,0.388
2026-03-27T12:15:19.845575,8.0,120.4,0.389
2026-03-27T12:15:20.850166,7.9,120.4,0.389
2026-03-27T12:15:21.844931,8.0,120.4,0.389
2026-03-27T12:15:22.848970,8.0,120.5,0.388
2026-03-27T12:15:23.840463,8.0,120.4,0.388
2026-03-27T12:15:24.847922,8.0,120.4,0.389
2026-03-27T12:15:25.856591,7.9,120.4,0.389
2026-03-27T12:15:26.845779,8.0,120.3,0.389
2026-03-27T12:15:27.851392,8.0,120.4,0.389
2026-03-27T12:15:28.846025,8.0,120.4,0.389
2026-03-27T12:15:29.851324,8.0,120.4,0.389
2026-03-27T12:15:30.845034,7.9,120.3,0.39
2026-03-27T12:15:31.849654,8.0,120.3,0.389
2026-03-27T12:15:32.842383,8.0,120.3,0.388
2026-03-27T12:15:33.851227,8.0,120.4,0.389
2026-03-27T12:15:34.858842,8.0,120.4,0.388
2026-03-27T12:15:35.846368,7.9,120.3,0.388
2026-03-27T12:15:36.854375,7.9,120.3,0.387
2026-03-27T12:15:37.848723,8.0,120.3,0.387
2026-03-27T12:15:38.856680,8.0,120.4,0.389
2026-03-27T12:15:39.861768,8.0,120.4,0.39
2026-03-27T12:15:40.849844,8.0,120.3,0.387
2026-03-27T12:15:41.859185,7.9,120.3,0.389
2026-03-27T12:15:42.849140,8.0,120.4,0.386
2026-03-27T12:15:43.857156,8.0,120.4,0.387
