timestamp,watts,volts,amps
2026-03-27T17:08:57.902816,9.2,119.7,0.393
2026-03-27T17:08:57.904821,9.1,119.7,0.391
2026-03-27T17:08:57.906951,9.2,119.7,0.39
2026-03-27T17:08:57.910201,9.2,119.6,0.391
2026-03-27T17:08:57.935463,9.2,119.5,0.393
2026-03-27T17:08:57.937256,9.2,119.5,0.394
2026-03-27T17:08:57.938989,9.1,119.6,0.392
2026-03-27T17:08:58.079562,9.1,119.6,0.393
2026-03-27T17:08:59.085795,9.1,119.5,0.392
2026-03-27T17:09:00.077865,9.1,119.6,0.393
2026-03-27T17:09:01.085588,9.1,119.6,0.392
2026-03-27T17:09:02.080260,9.1,119.6,0.391
2026-03-27T17:09:03.085657,9.1,119.6,0.39
2026-03-27T17:09:04.076277,9.1,119.6,0.392
2026-03-27T17:09:05.084851,9.1,119.7,0.39
2026-03-27T17:09:06.090266,9.1,119.6,0.392
2026-03-27T17:09:07.083847,9.1,119.6,0.391
2026-03-27T17:09:08.088081,9.1,119.6,0.394
2026-03-27T17:09:09.080507,9.1,119.6,0.394
2026-03-27T17:09:10.086988,9.1,119.7,0.393
2026-03-27T17:09:11.096186,9.1,119.6,0.391
2026-03-27T17:09:12.083635,9.1,119.6,0.391
2026-03-27T17:09:13.090015,9.1,119.7,0.392
2026-03-27T17:09:14.082042,9.1,119.7,0.392
2026-03-27T17:09:15.094169,9.1,119.6,0.391
2026-03-27T17:09:16.082351,9.1,119.6,0.395
2026-03-27T17:09:17.088493,9.1,119.7,0.392
2026-03-27T17:09:18.078726,9.1,119.6,0.393
2026-03-27T17:09:19.085890,9.1,119.5,0.393
2026-03-27T17:09:20.092182,9.1,119.6,0.393
2026-03-27T17:09:21.088704,9.1,119.6,0.392
2026-03-27T17:09:22.090408,9.1,119.7,0.391
2026-03-27T17:09:23.084786,9.1,119.6,0.391
2026-03-27T17:09:24.092563,9.1,119.6,0.392
2026-03-27T17:09:25.081659,9.1,119.6,0.393
2026-03-27T17:09:26.089437,9.1,119.7,0.389
2026-03-27T17:09:27.082654,9.1,119.6,0.39
2026-03-27T17:09:28.085879,9.1,119.6,0.394
2026-03-27T17:09:29.080091,9.1,119.5,0.395
2026-03-27T17:09:30.085603,9.1,119.7,0.393
2026-03-27T17:09:31.081154,9.1,119.6,0.391
2026-03-27T17:09:32.086253,9.1,119.7,0.391
2026-03-27T17:09:33.092828,9.1,119.7,0.392
2026-03-27T17:09:34.084272,9.1,119.6,0.393
2026-03-27T17:09:35.090153,9.0,119.7,0.392
2026-03-27T17:09:36.082632,9.1,119.6,0.393
2026-03-27T17:09:37.092116,9.2,119.7,0.392
2026-03-27T17:09:38.078269,9.2,119.5,0.394
2026-03-27T17:09:39.084929,9.2,119.5,0.394
2026-03-27T17:09:40.089988,9.2,119.6,0.394
2026-03-27T17:09:41.084678,9.2,119.6,0.391
2026-03-27T17:09:42.090147,9.2,119.7,0.393
2026-03-27T17:09:43.080464,9.2,119.6,0.394
2026-03-27T17:09:44.089061,9.3,119.6,0.392
2026-03-27T17:09:45.080331,9.3,119.6,0.39
2026-03-27T17:09:46.087786,9.2,119.6,0.39
2026-03-27T17:09:47.090776,9.2,119.7,0.392
2026-03-27T17:09:48.080385,9.2,119.6,0.393
2026-03-27T17:09:49.086353,9.2,119.6,0.393
2026-03-27T17:09:50.077745,9.2,119.5,0.392
