timestamp,watts,volts,amps
2026-03-27T18:43:16.562469,8.3,120.4,0.389
2026-03-27T18:43:16.567863,8.2,120.4,0.389
2026-03-27T18:43:16.569599,8.2,120.4,0.387
2026-03-27T18:43:16.570479,8.2,120.5,0.388
2026-03-27T18:43:16.572166,8.1,120.4,0.388
2026-03-27T18:43:17.554022,8.2,120.4,0.389
2026-03-27T18:43:18.560872,8.2,120.3,0.39
2026-03-27T18:43:19.551749,8.1,120.3,0.391
2026-03-27T18:43:20.561202,8.1,120.4,0.388
2026-03-27T18:43:21.554511,8.2,120.4,0.387
2026-03-27T18:43:22.563274,8.2,120.3,0.387
2026-03-27T18:43:23.567829,8.2,120.3,0.389
2026-03-27T18:43:24.557035,8.2,120.4,0.388
2026-03-27T18:43:25.567580,8.1,120.4,0.388
2026-03-27T18:43:26.556823,8.1,120.4,0.389
2026-03-27T18:43:27.561097,8.2,120.3,0.389
2026-03-27T18:43:28.553140,8.2,120.5,0.389
2026-03-27T18:43:29.561038,8.2,120.4,0.388
2026-03-27T18:43:30.567862,8.2,120.4,0.388
2026-03-27T18:43:31.561329,8.1,120.3,0.387
2026-03-27T18:43:32.566504,8.2,120.4,0.389
2026-03-27T18:43:33.561001,8.2,120.4,0.387
2026-03-27T18:43:34.567413,8.1,120.5,0.392
2026-03-27T18:43:35.560581,8.2,120.4,0.39
2026-03-27T18:43:36.567277,8.2,120.4,0.39
2026-03-27T18:43:37.573179,8.2,120.3,0.39
2026-03-27T18:43:38.561820,8.2,120.4,0.39
2026-03-27T18:43:39.569442,8.2,120.4,0.389
2026-03-27T18:43:40.562843,8.2,120.4,0.389
2026-03-27T18:43:41.571015,8.1,120.4,0.389
2026-03-27T18:43:42.561612,8.2,120.3,0.389
2026-03-27T18:43:43.571213,8.2,120.3,0.387
2026-03-27T18:43:44.578457,8.1,120.3,0.388
2026-03-27T18:43:45.568709,8.1,120.4,0.387
2026-03-27T18:43:46.574447,8.2,120.3,0.388
2026-03-27T18:43:47.565274,8.2,120.4,0.389
2026-03-27T18:43:48.572433,8.1,120.3,0.388
2026-03-27T18:43:49.564815,8.1,120.3,0.389
2026-03-27T18:43:50.574538,8.2,120.3,0.388
2026-03-27T18:43:51.578521,8.2,120.3,0.389
2026-03-27T18:43:52.569301,8.1,120.3,0.39
2026-03-27T18:43:53.576628,8.1,120.3,0.389
2026-03-27T18:43:54.568859,8.2,120.3,0.389
2026-03-27T18:43:55.578471,8.2,120.2,0.388
2026-03-27T18:43:56.580892,8.1,120.3,0.389
2026-03-27T18:43:57.572017,8.1,120.3,0.389
2026-03-27T18:43:58.583983,8.2,120.3,0.388
2026-03-27T18:43:59.570549,8.2,120.3,0.389
2026-03-27T18:44:00.577556,8.1,120.2,0.39
2026-03-27T18:44:01.573067,8.1,120.3,0.388
2026-03-27T18:44:02.577638,8.1,120.3,0.389
2026-03-27T18:44:03.586474,8.2,120.3,0.389
2026-03-27T18:44:04.576940,8.2,120.3,0.389
2026-03-27T18:44:05.584983,8.1,120.2,0.389
2026-03-27T18:44:06.574511,8.1,120.3,0.389
2026-03-27T18:44:07.578466,8.2,120.3,0.39
2026-03-27T18:44:08.584862,8.1,120.3,0.39
2026-03-27T18:44:09.576322,8.2,120.3,0.39
2026-03-27T18:44:10.583788,8.1,120.3,0.391
2026-03-27T18:44:11.577669,8.2,120.4,0.39
