timestamp,watts,volts,amps
2026-03-27T03:09:09.224345,8.1,121.4,0.384
2026-03-27T03:09:09.225708,8.1,121.5,0.383
2026-03-27T03:09:09.227067,8.1,121.5,0.383
2026-03-27T03:09:09.228405,8.0,121.5,0.384
2026-03-27T03:09:09.229733,8.0,121.5,0.383
2026-03-27T03:09:09.231093,8.0,121.4,0.385
2026-03-27T03:09:09.232432,8.0,121.5,0.384
2026-03-27T03:09:09.233842,8.0,121.5,0.384
2026-03-27T03:09:09.235130,8.0,121.4,0.385
2026-03-27T03:09:09.236389,8.0,121.5,0.384
2026-03-27T03:09:09.237646,8.0,121.4,0.385
2026-03-27T03:09:09.240097,8.0,121.4,0.384
2026-03-27T03:09:09.242638,8.0,121.5,0.385
2026-03-27T03:09:09.244252,8.0,121.4,0.386
2026-03-27T03:09:09.244902,8.0,121.5,0.385
2026-03-27T03:09:09.992641,8.0,121.5,0.384
2026-03-27T03:09:10.980622,8.0,121.5,0.387
2026-03-27T03:09:11.987782,8.0,121.4,0.384
2026-03-27T03:09:12.980623,8.0,121.4,0.384
2026-03-27T03:09:13.987920,8.0,121.4,0.383
2026-03-27T03:09:14.992355,8.0,121.5,0.383
2026-03-27T03:09:15.982882,8.0,121.5,0.385
2026-03-27T03:09:16.976818,8.0,121.4,0.383
2026-03-27T03:09:17.981676,8.0,121.4,0.384
2026-03-27T03:09:18.994927,8.0,121.5,0.384
2026-03-27T03:09:19.977551,8.0,121.5,0.387
2026-03-27T03:09:20.987526,8.0,121.4,0.384
2026-03-27T03:09:21.976818,8.0,121.4,0.384
2026-03-27T03:09:22.982987,8.0,121.5,0.384
2026-03-27T03:09:23.977116,8.0,121.4,0.384
2026-03-27T03:09:24.981783,8.0,121.5,0.384
2026-03-27T03:09:25.975239,8.0,121.5,0.385
2026-03-27T03:09:26.979066,8.0,121.4,0.384
2026-03-27T03:09:27.975259,8.0,121.5,0.383
2026-03-27T03:09:28.979151,8.0,121.5,0.384
2026-03-27T03:09:29.988241,8.0,121.4,0.384
2026-03-27T03:09:30.978562,8.0,121.4,0.383
2026-03-27T03:09:31.986712,8.0,121.5,0.384
2026-03-27T03:09:32.975035,8.0,121.4,0.383
2026-03-27T03:09:33.984683,8.0,121.4,0.384
2026-03-27T03:09:34.973927,8.0,121.5,0.384
2026-03-27T03:09:35.982187,8.0,121.4,0.383
2026-03-27T03:09:36.972350,8.0,121.4,0.385
2026-03-27T03:09:37.978243,8.0,121.5,0.384
2026-03-27T03:09:38.970961,8.0,121.5,0.386
2026-03-27T03:09:39.980693,8.1,121.5,0.385
2026-03-27T03:09:40.970972,8.2,121.5,0.383
2026-03-27T03:09:41.976605,8.1,121.5,0.384
2026-03-27T03:09:42.969124,8.1,121.4,0.383
2026-03-27T03:09:43.974281,8.1,121.4,0.386
2026-03-27T03:09:44.967979,8.1,121.5,0.385
2026-03-27T03:09:45.975287,8.0,121.5,0.386
2026-03-27T03:09:46.969160,8.1,121.4,0.383
2026-03-27T03:09:47.973147,8.0,121.4,0.383
2026-03-27T03:09:48.968625,8.0,121.4,0.384
2026-03-27T03:09:49.973441,8.0,121.5,0.384
2026-03-27T03:09:50.966599,8.0,121.5,0.384
2026-03-27T03:09:51.975613,8.0,121.5,0.385
2026-03-27T03:09:52.965264,8.0,121.4,0.383
2026-03-27T03:09:53.973003,8.0,121.4,0.384
